Site_Id,Site_Location,Date,Time,Ws_hourly_avg,Wd_hourly_avg,Amb_temp_hourly_avg,Humidity_hourly_avg,So2_hourly_avg,No2_hourly_avg,O3_hourly_avg,Co_hourly_avg,Pm10_hourly_avg,API_Main
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100722,0200,4.6   ,122   ,27.7  ,N/A  ,0.002   ,0.015   ,0.002   ,0.56    ,41      ,34    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100722,0300,5.2   ,95    ,27.3  ,N/A  ,0.003   ,0.012   ,0.004   ,0.43    ,27      ,34    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100722,0400,4.4   ,103   ,27.2  ,N/A  ,0.002   ,0.006   ,0.012   ,0.29    ,30      ,34    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100722,0500,3.4   ,20    ,26.8  ,N/A  ,0.002   ,0.008   ,0.006   ,0.46    ,32      ,34    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100722,0600,3.0   ,27    ,26.4  ,N/A  ,0.006   ,0.008   ,0.002   ,0.62    ,40      ,34    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100722,0700,3.2   ,49    ,26.1  ,N/A  ,0.003   ,0.011   ,0.001   ,0.88    ,45      ,34    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100722,0800,3.4   ,55    ,26.2  ,N/A  ,0.003   ,0.010   ,0.001   ,2.14    ,57      ,34    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100722,0900,4.0   ,72    ,27.4  ,N/A  ,0.003   ,0.014   ,0.001   ,2.03    ,50      ,35    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100722,1000,4.6   ,74    ,29.4  ,N/A  ,0.003   ,0.017   ,0.005   ,1.65    ,55      ,36    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100722,1100,8.8   ,199   ,30.0  ,N/A  ,0.003   ,0.007   ,0.024   ,0.35    ,41      ,36    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100722,1200,8.4   ,198   ,30.9  ,N/A  ,0.003   ,0.004   ,0.030   ,0.27    ,38      ,36    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100722,1300,9.8   ,195   ,31.9  ,N/A  ,0.004   ,0.005   ,0.037   ,0.28    ,51      ,37    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100722,1400,13.2  ,191   ,31.8  ,N/A  ,0.003   ,0.004   ,0.045   ,0.29    ,38      ,45    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100722,1500,14.6  ,195   ,31.9  ,N/A  ,0.002   ,0.004   ,0.037   ,0.27    ,44      ,38    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100722,1600,15.4  ,199   ,32.1  ,N/A  ,0.002   ,0.005   ,0.039   ,0.30    ,37      ,39    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100722,1700,17.0  ,186   ,30.9  ,N/A  ,0.002   ,0.004   ,0.043   ,0.29    ,55      ,43    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100722,1800,13.2  ,190   ,30.4  ,N/A  ,0.002   ,0.005   ,0.033   ,0.29    ,59      ,41    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100722,1900,9.8   ,188   ,29.8  ,N/A  ,0.002   ,0.007   ,0.035   ,0.33    ,42      ,41    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100722,2000,9.8   ,186   ,29.7  ,N/A  ,0.001   ,0.004   ,0.039   ,0.34    ,46      ,42    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100722,2100,11.6  ,155   ,28.6  ,N/A  ,0.001   ,0.007   ,0.041   ,0.43    ,52      ,43    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100722,2200,5.0   ,40    ,24.4  ,N/A  ,0.001   ,0.018   ,0.012   ,0.77    ,33      ,43    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100722,2300,3.4   ,66    ,24.9  ,N/A  ,0.002   ,0.022   ,0.001   ,1.32    ,40      ,43    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100722,2400,2.6   ,19    ,25.0  ,N/A  ,0.002   ,0.020   ,0.001   ,1.15    ,48      ,43    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100723,0100,2.6   ,20    ,24.7  ,N/A  ,0.002   ,0.015   ,0.002   ,0.73    ,39      ,43    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100723,0200,2.8   ,34    ,24.9  ,N/A  ,0.002   ,0.013   ,0.001   ,0.71    ,40      ,43    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100723,0300,5.2   ,343   ,25.1  ,N/A  ,0.003   ,0.011   ,0.002   ,0.73    ,46      ,44    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100723,0400,4.4   ,90    ,24.8  ,N/A  ,0.002   ,0.008   ,0.006   ,0.50    ,43      ,45    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100723,0500,2.2   ,350   ,24.8  ,N/A  ,0.001   ,0.006   ,0.005   ,0.48    ,46      ,45    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100723,0600,1.8   ,302   ,24.6  ,N/A  ,0.004   ,0.006   ,0.005   ,0.42    ,46      ,46    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100723,0700,2.8   ,202   ,24.7  ,N/A  ,0.003   ,0.009   ,0.004   ,0.44    ,31      ,45    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100723,0800,4.2   ,179   ,25.2  ,N/A  ,0.003   ,0.016   ,0.005   ,0.97    ,45      ,44    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100723,0900,6.0   ,167   ,26.2  ,N/A  ,0.004   ,0.017   ,0.008   ,1.00    ,45      ,44    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100723,1000,10.6  ,177   ,29.4  ,N/A  ,0.004   ,0.008   ,0.018   ,0.41    ,33      ,43    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100723,1100,12.0  ,166   ,30.3  ,N/A  ,0.003   ,0.006   ,0.024   ,0.40    ,35      ,43    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100723,1200,11.8  ,164   ,31.2  ,N/A  ,0.003   ,0.006   ,0.027   ,0.41    ,26      ,43    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100723,1300,13.6  ,186   ,31.0  ,N/A  ,CAL     ,0.004   ,N/A     ,0.32    ,26      ,42    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100723,1400,12.6  ,194   ,31.2  ,N/A  ,CAL     ,0.005   ,0.035   ,CAL     ,34      ,41    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100723,1500,11.4  ,196   ,31.4  ,N/A  ,CAL     ,CAL     ,CAL     ,CAL     ,29      ,41    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100723,1600,10.0  ,220   ,32.3  ,N/A  ,0.001   ,CAL     ,0.035   ,0.16    ,25      ,40    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100723,1700,10.6  ,209   ,32.1  ,N/A  ,0.001   ,CAL     ,CAL     ,0.17    ,26      ,39    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100723,1800,10.6  ,219   ,31.4  ,N/A  ,0.001   ,0.006   ,CAL     ,0.22    ,23      ,37    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100723,1900,9.2   ,232   ,30.7  ,N/A  ,0.003   ,0.012   ,0.031   ,0.32    ,35      ,37    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100723,2000,6.0   ,274   ,30.2  ,N/A  ,0.004   ,0.017   ,0.023   ,0.43    ,37      ,37    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100723,2100,6.2   ,333   ,29.4  ,N/A  ,0.002   ,0.020   ,0.027   ,0.75    ,47      ,37    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100723,2200,6.0   ,356   ,28.8  ,N/A  ,0.002   ,0.022   ,0.019   ,0.78    ,48      ,37    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100723,2300,6.0   ,42    ,28.0  ,N/A  ,0.002   ,0.025   ,0.006   ,0.91    ,47      ,37    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100723,2400,4.8   ,42    ,27.3  ,N/A  ,0.001   ,0.017   ,0.008   ,0.66    ,47      ,37    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100724,0100,2.8   ,63    ,26.9  ,N/A  ,0.001   ,0.017   ,0.005   ,0.62    ,39      ,37    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100724,0200,3.4   ,30    ,26.9  ,N/A  ,CAL     ,0.015   ,0.008   ,0.55    ,41      ,37    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100724,0300,4.0   ,8     ,26.8  ,N/A  ,0.004   ,0.011   ,0.011   ,CAL     ,45      ,37    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100724,0400,3.4   ,56    ,26.5  ,N/A  ,0.001   ,CAL     ,0.008   ,0.51    ,44      ,37    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100724,0500,3.2   ,51    ,26.2  ,N/A  ,0.001   ,0.010   ,CAL     ,0.50    ,48      ,38    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100724,0600,3.2   ,45    ,26.0  ,N/A  ,0.001   ,0.011   ,0.003   ,0.53    ,48      ,38    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100724,0700,3.2   ,37    ,25.7  ,N/A  ,0.001   ,0.014   ,0.001   ,0.76    ,64      ,39    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100724,0800,2.8   ,46    ,25.5  ,N/A  ,0.002   ,0.015   ,0.001   ,1.39    ,65      ,40    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100724,0900,5.0   ,70    ,28.5  ,N/A  ,0.002   ,0.021   ,0.004   ,1.53    ,68      ,41    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100724,1000,6.2   ,135   ,30.0  ,N/A  ,0.002   ,0.022   ,0.017   ,0.79    ,60      ,42    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100724,1100,6.6   ,138   ,31.3  ,N/A  ,0.004   ,0.016   ,0.020   ,0.53    ,45      ,42    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100724,1200,7.8   ,184   ,31.3  ,N/A  ,0.005   ,0.014   ,0.029   ,0.30    ,58      ,44    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100724,1300,8.4   ,239   ,31.0  ,N/A  ,0.002   ,0.014   ,0.036   ,0.32    ,37      ,44    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100724,1400,8.4   ,231   ,32.0  ,N/A  ,0.002   ,0.007   ,0.045   ,0.21    ,30      ,45    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100724,1500,8.6   ,285   ,33.1  ,N/A  ,0.002   ,0.009   ,0.060   ,0.39    ,43      ,60    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100724,1600,8.6   ,321   ,33.0  ,N/A  ,0.001   ,0.013   ,0.068   ,0.55    ,48      ,68    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100724,1700,6.2   ,291   ,33.6  ,N/A  ,0.001   ,0.010   ,0.073   ,0.44    ,43      ,73    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100724,1800,7.6   ,232   ,32.2  ,N/A  ,0.004   ,0.008   ,0.069   ,0.29    ,44      ,69    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100724,1900,7.4   ,201   ,30.4  ,N/A  ,0.001   ,0.009   ,0.045   ,0.25    ,48      ,48    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100724,2000,8.0   ,193   ,29.7  ,N/A  ,0.000   ,0.006   ,0.039   ,0.26    ,29      ,47    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100724,2100,7.4   ,199   ,29.4  ,N/A  ,0.000   ,0.008   ,0.037   ,0.26    ,32      ,47    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100724,2200,6.4   ,190   ,29.3  ,N/A  ,0.001   ,0.015   ,0.028   ,0.39    ,34      ,46    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100724,2300,5.2   ,182   ,29.0  ,N/A  ,0.000   ,0.010   ,0.035   ,0.31    ,34      ,46    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100724,2400,2.8   ,137   ,28.6  ,N/A  ,0.000   ,0.019   ,0.022   ,0.66    ,42      ,45    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100725,0100,3.2   ,40    ,27.9  ,N/A  ,CAL     ,0.035   ,0.001   ,1.38    ,62      ,46    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100725,0200,2.8   ,39    ,27.2  ,N/A  ,0.001   ,0.028   ,0.003   ,CAL     ,61      ,47    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100725,0300,3.6   ,14    ,27.0  ,N/A  ,0.001   ,CAL     ,0.006   ,0.85    ,99      ,49    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100725,0400,3.6   ,17    ,26.6  ,N/A  ,0.001   ,0.016   ,CAL     ,0.77    ,87      ,51    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100725,0500,3.0   ,59    ,26.3  ,N/A  ,0.001   ,0.014   ,0.010   ,0.70    ,94      ,52    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100725,0600,2.4   ,61    ,26.0  ,N/A  ,0.001   ,0.014   ,0.010   ,0.69    ,81      ,52    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100725,0700,2.6   ,34    ,26.2  ,N/A  ,0.001   ,0.017   ,0.007   ,0.80    ,69      ,52    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100725,0800,3.0   ,347   ,26.2  ,N/A  ,0.001   ,0.019   ,0.005   ,1.01    ,81      ,53    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100725,0900,5.6   ,21    ,28.2  ,N/A  ,0.001   ,0.019   ,0.008   ,1.14    ,86      ,53    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100725,1000,6.4   ,3     ,29.4  ,N/A  ,0.001   ,0.017   ,0.015   ,0.82    ,70      ,53    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100725,1100,8.6   ,344   ,31.0  ,N/A  ,0.000   ,0.012   ,0.027   ,0.67    ,45      ,53    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100725,1200,10.6  ,350   ,31.4  ,N/A  ,0.000   ,0.010   ,0.032   ,0.48    ,41      ,53    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100725,1300,11.6  ,318   ,32.0  ,N/A  ,0.000   ,0.004   ,0.019   ,0.33    ,20      ,53    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100725,1400,11.6  ,289   ,32.0  ,N/A  ,0.000   ,0.005   ,0.025   ,0.26    ,22      ,52    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100725,1500,10.4  ,212   ,29.4  ,N/A  ,0.001   ,0.007   ,0.030   ,0.26    ,39      ,52    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100725,1600,7.0   ,174   ,28.2  ,N/A  ,0.002   ,0.007   ,0.031   ,0.26    ,40      ,52    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100725,1700,6.8   ,334   ,29.3  ,N/A  ,0.001   ,0.009   ,0.019   ,0.39    ,25      ,52    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100725,1800,8.6   ,330   ,28.5  ,N/A  ,0.001   ,0.007   ,0.016   ,0.38    ,20      ,51    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100725,1900,9.0   ,8     ,26.5  ,N/A  ,0.001   ,0.009   ,0.011   ,0.55    ,29      ,51    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100725,2000,12.2  ,359   ,25.1  ,N/A  ,0.000   ,0.011   ,0.009   ,0.53    ,35      ,51    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100725,2100,14.8  ,335   ,23.4  ,N/A  ,0.001   ,0.005   ,0.010   ,0.30    ,27      ,51    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100725,2200,9.2   ,325   ,23.2  ,N/A  ,0.000   ,0.005   ,0.010   ,0.26    ,26      ,51    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100725,2300,7.2   ,67    ,23.1  ,N/A  ,0.000   ,0.012   ,0.002   ,0.56    ,30      ,51    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100725,2400,5.0   ,64    ,23.0  ,N/A  ,CAL     ,0.010   ,0.002   ,0.44    ,32      ,50    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100726,0100,2.8   ,105   ,23.1  ,N/A  ,0.001   ,0.012   ,0.000   ,CAL     ,24      ,49    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100726,0200,2.8   ,181   ,23.4  ,N/A  ,0.001   ,CAL     ,0.001   ,0.63    ,28      ,48    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100726,0300,2.2   ,126   ,23.7  ,N/A  ,0.002   ,0.013   ,CAL     ,0.41    ,33      ,45    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100726,0400,4.2   ,106   ,23.6  ,N/A  ,0.001   ,0.011   ,0.000   ,0.36    ,31      ,43    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100726,0500,2.8   ,104   ,23.5  ,N/A  ,0.001   ,0.010   ,0.000   ,0.29    ,22      ,40    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100726,0600,3.8   ,98    ,23.5  ,N/A  ,0.001   ,0.011   ,0.000   ,0.30    ,37      ,38    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100726,0700,3.2   ,183   ,23.8  ,N/A  ,0.001   ,0.012   ,0.000   ,0.52    ,39      ,37    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100726,0800,3.2   ,177   ,24.6  ,N/A  ,0.002   ,0.013   ,0.001   ,1.13    ,45      ,35    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100726,0900,5.8   ,187   ,26.6  ,N/A  ,0.001   ,0.011   ,0.003   ,0.39    ,39      ,33    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100726,1000,7.4   ,186   ,27.4  ,N/A  ,0.002   ,0.014   ,0.006   ,0.35    ,37      ,32    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100726,1100,8.0   ,171   ,28.8  ,N/A  ,0.003   ,0.011   ,0.010   ,0.37    ,55      ,32    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100726,1200,9.4   ,182   ,29.7  ,N/A  ,0.002   ,0.004   ,0.016   ,0.20    ,31      ,32    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100726,1300,7.4   ,183   ,30.0  ,N/A  ,0.002   ,0.005   ,0.019   ,0.18    ,30      ,32    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100726,1400,10.6  ,195   ,30.5  ,N/A  ,0.001   ,0.005   ,0.025   ,0.17    ,38      ,33    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100726,1500,9.2   ,197   ,30.6  ,N/A  ,0.001   ,0.005   ,0.022   ,0.16    ,29      ,33    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100726,1600,10.2  ,193   ,31.1  ,N/A  ,0.000   ,0.004   ,0.024   ,0.16    ,39      ,33    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100726,1700,9.2   ,202   ,30.8  ,N/A  ,0.001   ,0.007   ,0.019   ,0.18    ,28      ,33    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100726,1800,6.2   ,229   ,31.1  ,N/A  ,0.001   ,0.009   ,0.024   ,0.20    ,30      ,33    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100726,1900,4.8   ,225   ,30.3  ,N/A  ,0.007   ,0.017   ,0.021   ,0.25    ,35      ,33    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100726,2000,4.2   ,308   ,29.7  ,N/A  ,0.010   ,0.029   ,0.014   ,0.66    ,44      ,34    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100726,2100,4.4   ,334   ,28.6  ,N/A  ,0.003   ,0.036   ,0.023   ,1.07    ,42      ,34    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100726,2200,4.4   ,347   ,28.0  ,N/A  ,0.005   ,0.043   ,0.012   ,1.23    ,46      ,35    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100726,2300,2.8   ,5     ,27.4  ,N/A  ,CAL     ,0.044   ,0.005   ,1.30    ,69      ,37    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100726,2400,10.6  ,337   ,27.2  ,N/A  ,0.002   ,0.012   ,0.012   ,CAL     ,31      ,37    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100727,0100,10.2  ,305   ,26.1  ,N/A  ,0.001   ,CAL     ,0.015   ,0.15    ,29      ,37    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100727,0200,9.4   ,287   ,26.1  ,N/A  ,0.002   ,0.004   ,CAL     ,0.12    ,23      ,37    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100727,0300,6.0   ,277   ,26.1  ,N/A  ,0.014   ,0.002   ,0.015   ,0.14    ,32      ,37    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100727,0400,3.8   ,280   ,26.5  ,N/A  ,0.015   ,0.004   ,0.014   ,0.13    ,32      ,37    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100727,0500,9.4   ,200   ,25.3  ,N/A  ,0.003   ,0.008   ,0.011   ,0.12    ,29      ,37    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100727,0600,14.2  ,181   ,24.4  ,N/A  ,0.001   ,0.003   ,0.017   ,0.12    ,30      ,37    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100727,0700,7.2   ,175   ,24.1  ,N/A  ,0.001   ,0.006   ,0.014   ,0.19    ,33      ,36    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100727,0800,6.6   ,107   ,23.9  ,N/A  ,0.002   ,0.016   ,0.002   ,1.17    ,34      ,36    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100727,0900,4.6   ,116   ,24.3  ,N/A  ,0.002   ,0.021   ,0.001   ,1.85    ,35      ,36    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100727,1000,6.4   ,103   ,25.9  ,N/A  ,0.002   ,0.023   ,0.004   ,1.36    ,38      ,36    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100727,1100,3.8   ,179   ,28.9  ,N/A  ,0.003   ,0.018   ,0.013   ,0.52    ,41      ,35    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100727,1200,5.2   ,229   ,31.6  ,N/A  ,0.003   ,0.013   ,0.026   ,0.22    ,29      ,35    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100727,1300,5.0   ,220   ,32.2  ,N/A  ,0.002   ,0.012   ,0.025   ,0.20    ,38      ,36    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100727,1400,9.2   ,206   ,31.8  ,N/A  ,0.002   ,0.009   ,0.026   ,0.19    ,33      ,35    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100727,1500,13.4  ,186   ,30.8  ,N/A  ,0.000   ,0.005   ,0.023   ,0.15    ,30      ,35    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100727,1600,11.4  ,189   ,31.0  ,N/A  ,0.000   ,0.005   ,0.026   ,0.18    ,25      ,35    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100727,1700,10.4  ,188   ,30.9  ,N/A  ,0.000   ,0.005   ,0.023   ,0.16    ,30      ,35    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100727,1800,10.2  ,187   ,30.4  ,N/A  ,0.000   ,0.006   ,0.019   ,0.18    ,28      ,35    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100727,1900,7.2   ,206   ,30.4  ,N/A  ,0.002   ,0.010   ,0.016   ,0.19    ,24      ,34    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100727,2000,14.4  ,273   ,28.1  ,N/A  ,0.003   ,0.010   ,0.016   ,0.27    ,33      ,34    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100727,2100,15.6  ,292   ,26.8  ,N/A  ,0.001   ,0.006   ,0.019   ,0.21    ,28      ,33    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100727,2200,7.0   ,322   ,24.0  ,N/A  ,CAL     ,0.010   ,0.013   ,0.45    ,30      ,33    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100727,2300,5.2   ,1     ,23.7  ,N/A  ,0.003   ,0.018   ,0.005   ,CAL     ,31      ,31    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100727,2400,2.2   ,52    ,24.3  ,N/A  ,0.002   ,CAL     ,0.001   ,0.89    ,41      ,32    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100728,0100,3.8   ,36    ,24.5  ,N/A  ,0.001   ,0.017   ,CAL     ,0.75    ,25      ,31    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100728,0200,2.6   ,77    ,24.3  ,N/A  ,0.001   ,0.013   ,0.001   ,0.43    ,30      ,32    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100728,0300,3.0   ,64    ,24.7  ,N/A  ,0.001   ,0.013   ,0.000   ,0.51    ,25      ,31    
