Site_Id,Site_Location,Date,Time,Ws_hourly_avg,Wd_hourly_avg,Amb_temp_hourly_avg,Humidity_hourly_avg,So2_hourly_avg,No2_hourly_avg,O3_hourly_avg,Co_hourly_avg,Pm10_hourly_avg,API_Main
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20100813,2000,3.2   ,305   ,26.5  ,90   ,0.001   ,0.021   ,0.007   ,0.86    ,33      ,31    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20100813,2100,10.6  ,294   ,25.5  ,89   ,0.001   ,0.012   ,0.019   ,0.44    ,17      ,30    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20100813,2200,9.1   ,308   ,23.9  ,90   ,0.000   ,0.007   ,0.021   ,0.26    ,8       ,29    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20100813,2300,4.0   ,324   ,23.8  ,92   ,0.000   ,0.013   ,0.012   ,0.43    ,6       ,28    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20100813,2400,3.0   ,334   ,23.7  ,93   ,0.000   ,0.010   ,0.008   ,0.37    ,14      ,27    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20100814,0100,3.8   ,317   ,23.6  ,94   ,0.000   ,0.007   ,0.011   ,0.29    ,13      ,27    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20100814,0200,2.4   ,318   ,23.8  ,95   ,CAL     ,0.007   ,0.009   ,0.30    ,12      ,27    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20100814,0300,1.7   ,309   ,24.0  ,95   ,0.001   ,0.013   ,0.003   ,CAL     ,13      ,26    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20100814,0400,2.8   ,325   ,23.8  ,95   ,0.001   ,CAL     ,0.003   ,0.38    ,25      ,27    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20100814,0500,3.5   ,320   ,23.5  ,95   ,0.000   ,0.008   ,CAL     ,0.26    ,20      ,27    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20100814,0600,2.4   ,323   ,23.3  ,95   ,0.000   ,0.005   ,0.009   ,0.24    ,18      ,27    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20100814,0700,4.4   ,316   ,23.5  ,95   ,0.000   ,0.007   ,0.007   ,0.33    ,15      ,27    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20100814,0800,2.8   ,320   ,23.7  ,93   ,0.000   ,0.007   ,0.008   ,0.39    ,17      ,27    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20100814,0900,2.9   ,357   ,25.4  ,89   ,0.000   ,0.008   ,0.007   ,0.48    ,22      ,26    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20100814,1000,5.4   ,N/A   ,26.4  ,85   ,0.001   ,0.017   ,0.013   ,0.70    ,29      ,25    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20100814,1100,4.7   ,47    ,29.1  ,77   ,0.002   ,0.023   ,0.023   ,0.85    ,31      ,23    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20100814,1200,4.2   ,62    ,31.5  ,67   ,0.004   ,0.018   ,0.025   ,0.48    ,26      ,25    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20100814,1300,5.4   ,56    ,33.0  ,63   ,0.008   ,0.015   ,0.042   ,0.47    ,35      ,42    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20100814,1400,4.9   ,287   ,32.5  ,65   ,0.002   ,0.010   ,0.035   ,0.30    ,16      ,35    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20100814,1500,5.9   ,323   ,32.7  ,64   ,0.000   ,0.006   ,0.028   ,0.20    ,11      ,28    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20100814,1600,6.9   ,N/A   ,33.0  ,63   ,0.002   ,0.008   ,0.038   ,0.27    ,24      ,38    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20100814,1700,6.8   ,344   ,34.3  ,59   ,0.000   ,0.003   ,0.017   ,0.15    ,15      ,20    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20100814,1800,8.2   ,6     ,31.6  ,63   ,0.000   ,0.002   ,0.014   ,0.09    ,16      ,19    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20100814,1900,5.3   ,31    ,29.5  ,66   ,0.000   ,0.003   ,0.015   ,0.15    ,23      ,19    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20100814,2000,4.2   ,3     ,27.8  ,74   ,0.000   ,0.009   ,0.007   ,0.44    ,27      ,19    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20100814,2100,3.5   ,308   ,26.2  ,83   ,0.000   ,0.007   ,0.004   ,0.41    ,28      ,19    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20100814,2200,3.8   ,333   ,25.8  ,85   ,0.000   ,0.008   ,0.002   ,0.53    ,24      ,20    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20100814,2300,3.7   ,322   ,26.1  ,85   ,0.000   ,0.009   ,0.003   ,0.53    ,25      ,21    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20100814,2400,8.0   ,N/A   ,26.6  ,83   ,0.000   ,0.005   ,0.009   ,0.27    ,21      ,21    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20100815,0100,7.1   ,N/A   ,26.0  ,88   ,CAL     ,0.003   ,0.009   ,0.21    ,19      ,21    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20100815,0200,6.0   ,N/A   ,25.8  ,88   ,0.000   ,0.004   ,0.009   ,CAL     ,16      ,22    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20100815,0300,6.5   ,12    ,25.3  ,88   ,0.001   ,CAL     ,0.005   ,0.25    ,22      ,22    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20100815,0400,8.3   ,347   ,25.3  ,73   ,0.001   ,0.001   ,CAL     ,0.11    ,14      ,21    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20100815,0500,4.5   ,313   ,25.0  ,73   ,0.001   ,0.002   ,0.010   ,0.14    ,15      ,21    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20100815,0600,3.5   ,326   ,23.6  ,83   ,0.003   ,0.004   ,0.005   ,0.21    ,17      ,21    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20100815,0700,5.6   ,314   ,23.8  ,85   ,0.004   ,0.006   ,0.004   ,0.21    ,18      ,21    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20100815,0800,3.8   ,323   ,23.6  ,87   ,0.001   ,0.006   ,0.003   ,0.26    ,20      ,21    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20100815,0900,3.8   ,343   ,25.3  ,83   ,0.001   ,0.005   ,0.004   ,0.37    ,18      ,21    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20100815,1000,2.5   ,27    ,29.1  ,68   ,0.002   ,0.006   ,0.008   ,0.31    ,17      ,21    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20100815,1100,3.9   ,36    ,30.5  ,67   ,0.001   ,0.007   ,0.012   ,0.36    ,25      ,21    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20100815,1200,4.8   ,13    ,34.5  ,58   ,0.001   ,0.010   ,0.030   ,0.43    ,28      ,30    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20100815,1300,5.0   ,80    ,34.2  ,57   ,0.006   ,0.010   ,0.041   ,0.32    ,33      ,41    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20100815,1400,6.4   ,72    ,33.0  ,59   ,0.003   ,0.006   ,0.030   ,0.17    ,23      ,30    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20100815,1500,5.9   ,304   ,30.9  ,69   ,0.001   ,0.003   ,0.018   ,0.17    ,13      ,21    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20100815,1600,4.9   ,312   ,33.4  ,62   ,0.000   ,0.002   ,0.017   ,0.10    ,12      ,20    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20100815,1700,6.7   ,327   ,34.1  ,55   ,0.000   ,0.002   ,0.020   ,0.11    ,18      ,21    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20100815,1800,7.6   ,328   ,32.7  ,55   ,0.000   ,0.001   ,0.013   ,0.07    ,10      ,20    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20100815,1900,6.3   ,313   ,29.8  ,62   ,0.000   ,0.003   ,0.010   ,0.19    ,11      ,20    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20100815,2000,3.8   ,301   ,27.2  ,72   ,0.000   ,0.008   ,0.003   ,0.43    ,14      ,19    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20100815,2100,3.7   ,295   ,26.8  ,75   ,0.000   ,0.009   ,0.001   ,0.60    ,23      ,19    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20100815,2200,3.6   ,303   ,26.8  ,75   ,0.000   ,0.009   ,N/A     ,0.56    ,22      ,19    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20100815,2300,3.6   ,309   ,26.5  ,78   ,0.001   ,0.010   ,0.000   ,0.61    ,22      ,19    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20100815,2400,3.4   ,321   ,26.5  ,79   ,CAL     ,0.009   ,0.000   ,0.53    ,23      ,19    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20100816,0100,3.8   ,318   ,26.4  ,81   ,N/A     ,0.011   ,0.000   ,CAL     ,17      ,19    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20100816,0200,3.5   ,322   ,26.8  ,83   ,N/A     ,CAL     ,0.003   ,0.34    ,14      ,19    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20100816,0300,5.3   ,25    ,26.7  ,83   ,N/A     ,0.009   ,CAL     ,0.27    ,49      ,20    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20100816,0400,4.8   ,337   ,24.8  ,90   ,N/A     ,0.007   ,0.002   ,0.27    ,23      ,20    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20100816,0500,6.4   ,331   ,24.7  ,89   ,0.000   ,0.003   ,0.006   ,0.20    ,16      ,20    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20100816,0600,6.6   ,324   ,24.9  ,86   ,0.000   ,0.002   ,0.009   ,0.17    ,11      ,20    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20100816,0700,6.1   ,339   ,24.6  ,85   ,0.000   ,0.004   ,0.007   ,0.19    ,23      ,20    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20100816,0800,8.1   ,321   ,24.7  ,84   ,0.000   ,0.005   ,0.005   ,0.27    ,24      ,20    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20100816,0900,7.1   ,324   ,25.8  ,80   ,0.000   ,0.005   ,0.007   ,0.31    ,14      ,20    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20100816,1000,8.7   ,20    ,28.6  ,72   ,0.001   ,0.007   ,0.009   ,0.34    ,29      ,21    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20100816,1100,9.1   ,19    ,31.7  ,63   ,0.001   ,0.010   ,0.014   ,0.32    ,40      ,21    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20100816,1200,7.0   ,70    ,33.4  ,57   ,0.001   ,0.011   ,0.027   ,0.35    ,24      ,27    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20100816,1300,7.0   ,188   ,32.0  ,63   ,0.001   ,0.009   ,0.019   ,0.21    ,24      ,21    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20100816,1400,7.3   ,270   ,29.0  ,74   ,0.000   ,0.007   ,0.013   ,0.20    ,19      ,21    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20100816,1500,10.3  ,305   ,32.0  ,68   ,0.000   ,0.003   ,0.013   ,0.14    ,7       ,20    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20100816,1600,11.1  ,291   ,34.1  ,62   ,0.000   ,0.002   ,0.013   ,0.07    ,12      ,20    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20100816,1700,8.6   ,28    ,32.3  ,66   ,0.000   ,0.002   ,0.015   ,0.07    ,16      ,20    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20100816,1800,9.7   ,301   ,30.9  ,70   ,0.000   ,0.003   ,0.013   ,0.11    ,15      ,20    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20100816,1900,7.2   ,320   ,29.0  ,72   ,0.000   ,0.005   ,0.011   ,0.25    ,14      ,21    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20100816,2000,6.0   ,339   ,27.9  ,71   ,0.000   ,0.004   ,0.010   ,0.34    ,10      ,20    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20100816,2100,3.7   ,314   ,26.4  ,77   ,0.001   ,0.010   ,N/A     ,0.70    ,95      ,23    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20100816,2200,3.2   ,314   ,25.9  ,79   ,0.001   ,0.010   ,N/A     ,0.53    ,29      ,24    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20100816,2300,2.7   ,329   ,25.6  ,83   ,CAL     ,0.010   ,N/A     ,0.69    ,32      ,24    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20100816,2400,3.1   ,325   ,25.8  ,84   ,0.000   ,0.007   ,N/A     ,CAL     ,21      ,24    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20100817,0100,3.3   ,320   ,25.8  ,85   ,0.000   ,CAL     ,N/A     ,0.29    ,9       ,24    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20100817,0200,3.5   ,318   ,25.4  ,87   ,0.000   ,0.005   ,CAL     ,0.31    ,10      ,24    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20100817,0300,3.5   ,302   ,24.7  ,92   ,0.000   ,0.004   ,0.004   ,0.22    ,12      ,22    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20100817,0400,3.9   ,318   ,24.8  ,94   ,0.000   ,0.004   ,0.002   ,0.28    ,18      ,22    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20100817,0500,2.2   ,319   ,25.0  ,94   ,0.001   ,0.006   ,0.001   ,0.34    ,N/A     ,22    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20100817,0600,3.4   ,313   ,24.6  ,94   ,0.000   ,0.003   ,0.005   ,0.21    ,16      ,22    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20100817,0700,2.9   ,351   ,24.4  ,94   ,0.000   ,0.006   ,0.004   ,0.27    ,23      ,22    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20100817,0800,2.3   ,323   ,24.4  ,94   ,0.001   ,0.006   ,0.000   ,0.60    ,19      ,22    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20100817,0900,2.0   ,290   ,25.6  ,92   ,0.001   ,0.007   ,0.001   ,0.67    ,20      ,22    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20100817,1000,3.8   ,52    ,28.6  ,80   ,0.001   ,0.011   ,0.007   ,0.63    ,17      ,22    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20100817,1100,3.8   ,158   ,31.6  ,70   ,0.000   ,0.011   ,0.017   ,0.47    ,17      ,21    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20100817,1200,5.5   ,208   ,30.6  ,73   ,0.001   ,0.008   ,0.015   ,0.29    ,15      ,20    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20100817,1300,11.7  ,260   ,28.9  ,78   ,0.000   ,0.005   ,0.011   ,0.18    ,14      ,20    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20100817,1400,15.7  ,275   ,29.1  ,73   ,0.000   ,0.003   ,0.013   ,0.05    ,N/A     ,20    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20100817,1500,18.2  ,278   ,27.8  ,75   ,0.000   ,0.002   ,0.014   ,0.06    ,N/A     ,21    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20100817,1600,14.2  ,297   ,27.8  ,70   ,0.000   ,0.001   ,0.017   ,0.04    ,N/A     ,21    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20100817,1700,9.5   ,30    ,25.5  ,77   ,0.000   ,0.004   ,0.015   ,0.15    ,9       ,21    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20100817,1800,4.0   ,308   ,26.2  ,84   ,0.001   ,0.014   ,0.002   ,0.64    ,22      ,21    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20100817,1900,3.9   ,290   ,26.7  ,84   ,0.001   ,0.015   ,0.002   ,0.84    ,23      ,22    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20100817,2000,2.9   ,313   ,25.9  ,87   ,0.002   ,0.016   ,0.000   ,1.00    ,31      ,23    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20100817,2100,3.0   ,315   ,25.4  ,89   ,0.002   ,0.014   ,0.000   ,0.72    ,30      ,19    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20100817,2200,3.3   ,312   ,25.0  ,90   ,CAL     ,0.012   ,0.000   ,0.63    ,28      ,19    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20100817,2300,2.7   ,337   ,24.9  ,93   ,0.002   ,0.012   ,0.000   ,CAL     ,29      ,19    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20100817,2400,2.7   ,334   ,24.9  ,94   ,0.003   ,CAL     ,0.000   ,0.78    ,33      ,20    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20100818,0100,3.0   ,314   ,24.6  ,94   ,0.003   ,0.010   ,CAL     ,0.39    ,21      ,20    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20100818,0200,2.1   ,325   ,24.4  ,94   ,0.000   ,0.007   ,0.001   ,0.32    ,22      ,21    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20100818,0300,3.5   ,333   ,24.2  ,94   ,0.001   ,0.006   ,0.002   ,0.27    ,19      ,21    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20100818,0400,3.3   ,340   ,23.9  ,94   ,0.001   ,0.005   ,0.004   ,0.22    ,7       ,21    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20100818,0500,4.5   ,331   ,24.2  ,93   ,0.001   ,0.005   ,0.005   ,0.22    ,19      ,21    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20100818,0600,2.6   ,352   ,23.9  ,94   ,0.001   ,0.004   ,0.003   ,0.25    ,24      ,21    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20100818,0700,2.0   ,303   ,23.2  ,94   ,0.000   ,0.005   ,0.001   ,0.31    ,20      ,21    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20100818,0800,2.6   ,318   ,23.2  ,94   ,0.001   ,0.008   ,0.000   ,0.59    ,19      ,21    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20100818,0900,1.0   ,15    ,26.1  ,87   ,0.002   ,0.012   ,0.000   ,1.66    ,34      ,22    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20100818,1000,2.3   ,61    ,29.5  ,76   ,0.001   ,0.016   ,0.008   ,0.83    ,23      ,22    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20100818,1100,5.5   ,54    ,31.5  ,71   ,0.002   ,0.025   ,0.024   ,1.04    ,35      ,24    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20100818,1200,4.9   ,56    ,33.9  ,62   ,0.003   ,0.012   ,0.031   ,0.37    ,23      ,31    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20100818,1300,5.9   ,270   ,31.1  ,71   ,0.004   ,0.014   ,0.043   ,0.37    ,28      ,43    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20100818,1400,5.5   ,263   ,28.1  ,81   ,0.002   ,0.016   ,0.028   ,0.41    ,31      ,28    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20100818,1500,5.0   ,301   ,33.4  ,66   ,0.001   ,0.005   ,0.024   ,0.20    ,16      ,24    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20100818,1600,4.3   ,26    ,30.1  ,74   ,0.001   ,0.010   ,0.035   ,0.28    ,28      ,35    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20100818,1700,4.7   ,46    ,32.7  ,66   ,0.001   ,0.007   ,0.030   ,0.21    ,15      ,30    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20100818,1800,5.9   ,300   ,31.0  ,71   ,0.001   ,0.005   ,0.023   ,0.24    ,18      ,24    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20100818,1900,3.5   ,291   ,29.2  ,77   ,0.001   ,0.010   ,0.017   ,0.40    ,16      ,24    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20100818,2000,4.5   ,323   ,27.2  ,84   ,0.001   ,0.011   ,0.007   ,0.53    ,21      ,23    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20100818,2100,4.2   ,323   ,26.1  ,87   ,CAL     ,0.015   ,0.005   ,0.63    ,27      ,23    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20100818,2200,3.7   ,323   ,26.2  ,89   ,0.001   ,0.016   ,0.002   ,CAL     ,36      ,23    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20100818,2300,3.2   ,316   ,26.4  ,90   ,0.001   ,CAL     ,0.001   ,0.70    ,37      ,24    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20100818,2400,2.1   ,323   ,26.4  ,91   ,0.001   ,0.013   ,CAL     ,0.73    ,29      ,24    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20100819,0100,2.1   ,337   ,26.0  ,92   ,0.001   ,0.013   ,0.002   ,0.58    ,35      ,24    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20100819,0200,2.5   ,319   ,25.8  ,94   ,0.001   ,0.011   ,0.001   ,0.55    ,27      ,24    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20100819,0300,4.4   ,355   ,25.8  ,94   ,0.001   ,0.009   ,0.004   ,0.40    ,30      ,25    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20100819,0400,5.3   ,359   ,25.3  ,92   ,0.001   ,0.005   ,0.008   ,0.30    ,33      ,26    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20100819,0500,2.5   ,304   ,25.0  ,92   ,0.000   ,0.003   ,0.006   ,0.22    ,29      ,26    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20100819,0600,1.9   ,317   ,24.4  ,93   ,0.000   ,0.004   ,0.004   ,0.21    ,23      ,26    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20100819,0700,3.4   ,318   ,24.3  ,93   ,0.001   ,0.009   ,0.003   ,0.32    ,28      ,27    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20100819,0800,3.2   ,330   ,24.3  ,93   ,0.001   ,0.010   ,0.000   ,0.88    ,32      ,27    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20100819,0900,3.2   ,26    ,26.8  ,87   ,0.003   ,0.015   ,0.003   ,1.05    ,45      ,28    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20100819,1000,3.1   ,67    ,29.6  ,77   ,0.009   ,0.016   ,0.013   ,0.74    ,40      ,28    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20100819,1100,5.1   ,65    ,31.9  ,70   ,0.005   ,0.013   ,0.030   ,0.41    ,39      ,30    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20100819,1200,5.5   ,93    ,33.2  ,64   ,0.001   ,0.006   ,0.035   ,0.23    ,26      ,35    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20100819,1300,8.4   ,122   ,33.3  ,60   ,0.002   ,0.006   ,0.030   ,0.14    ,11      ,30    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20100819,1400,8.0   ,134   ,33.7  ,60   ,0.001   ,0.004   ,0.036   ,0.16    ,19      ,36    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20100819,1500,8.7   ,265   ,33.5  ,61   ,0.001   ,0.007   ,0.036   ,0.17    ,16      ,36    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20100819,1600,10.5  ,274   ,32.9  ,62   ,0.001   ,0.006   ,0.033   ,0.14    ,18      ,33    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20100819,1700,11.9  ,283   ,31.8  ,66   ,0.001   ,0.005   ,0.028   ,0.12    ,17      ,28    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20100819,1800,10.4  ,280   ,31.1  ,68   ,0.002   ,0.009   ,0.031   ,0.19    ,18      ,31    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20100819,1900,9.0   ,269   ,29.4  ,73   ,0.001   ,0.012   ,0.020   ,0.35    ,23      ,27    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20100819,2000,6.3   ,252   ,28.7  ,77   ,CAL     ,0.016   ,0.015   ,0.48    ,24      ,28    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20100819,2100,5.0   ,252   ,28.5  ,79   ,0.002   ,0.018   ,0.014   ,CAL     ,25      ,27    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20100819,2200,3.8   ,278   ,26.7  ,85   ,0.002   ,CAL     ,0.014   ,0.45    ,28      ,27    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20100819,2300,7.0   ,3     ,26.3  ,92   ,0.007   ,0.015   ,CAL     ,0.56    ,39      ,27    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20100819,2400,7.3   ,N/A   ,25.4  ,93   ,0.004   ,0.011   ,0.011   ,0.40    ,35      ,27    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20100820,0100,6.3   ,11    ,25.0  ,93   ,0.001   ,0.007   ,0.014   ,0.32    ,31      ,27    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20100820,0200,6.7   ,352   ,24.8  ,91   ,0.000   ,0.003   ,0.017   ,0.21    ,21      ,27    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20100820,0300,6.6   ,18    ,24.5  ,91   ,0.000   ,0.003   ,0.016   ,0.21    ,18      ,27    
