Site_Id,Site_Location,Date,Time,Ws_hourly_avg,Wd_hourly_avg,Amb_temp_hourly_avg,Humidity_hourly_avg,So2_hourly_avg,No2_hourly_avg,O3_hourly_avg,Co_hourly_avg,Pm10_hourly_avg,API_Main
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20061212,1600,7.5   ,161   ,32.7  ,58   ,0.004   ,0.017   ,0.053   ,0.30    ,52      ,53    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20061212,1700,9.7   ,169   ,31.8  ,61   ,0.002   ,0.017   ,0.064   ,0.28    ,51      ,64    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20061212,1800,7.8   ,171   ,30.1  ,66   ,0.002   ,0.020   ,0.059   ,0.46    ,44      ,59    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20061212,1900,7.4   ,171   ,29.6  ,67   ,0.002   ,0.021   ,0.050   ,0.45    ,52      ,50    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20061212,2000,4.8   ,164   ,28.4  ,70   ,CAL     ,0.032   ,0.034   ,0.57    ,50      ,46    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20061212,2100,5.0   ,148   ,28.3  ,72   ,0.007   ,0.025   ,0.026   ,CAL     ,38      ,44    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20061212,2200,2.6   ,349   ,27.6  ,73   ,0.006   ,CAL     ,0.005   ,0.93    ,53      ,41    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20061212,2300,7.6   ,271   ,27.4  ,76   ,0.009   ,0.016   ,CAL     ,0.48    ,42      ,40    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20061212,2400,5.9   ,289   ,26.5  ,77   ,0.007   ,0.014   ,0.014   ,0.23    ,37      ,39    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20061213,0100,5.0   ,302   ,26.5  ,77   ,0.025   ,0.013   ,0.011   ,0.16    ,35      ,39    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20061213,0200,3.5   ,341   ,26.6  ,77   ,0.009   ,0.011   ,0.007   ,0.20    ,33      ,39    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20061213,0300,3.0   ,352   ,25.9  ,81   ,0.004   ,0.012   ,0.007   ,0.30    ,36      ,39    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20061213,0400,3.5   ,353   ,25.4  ,85   ,0.003   ,0.013   ,0.005   ,0.46    ,35      ,39    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20061213,0500,3.0   ,352   ,24.9  ,86   ,0.002   ,0.011   ,0.006   ,0.39    ,53      ,40    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20061213,0600,5.0   ,357   ,24.7  ,86   ,0.002   ,0.006   ,0.008   ,0.24    ,39      ,40    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20061213,0700,4.9   ,355   ,24.4  ,81   ,0.001   ,0.008   ,0.006   ,0.25    ,28      ,40    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20061213,0800,4.9   ,353   ,24.4  ,81   ,0.002   ,0.009   ,0.005   ,0.61    ,31      ,39    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20061213,0900,5.4   ,350   ,25.9  ,77   ,0.002   ,0.011   ,0.007   ,0.80    ,43      ,40    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20061213,1000,5.4   ,355   ,29.1  ,68   ,0.002   ,0.010   ,0.013   ,0.36    ,33      ,40    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20061213,1100,5.5   ,272   ,32.0  ,62   ,0.006   ,0.018   ,0.026   ,0.37    ,59      ,41    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20061213,1200,5.7   ,228   ,33.2  ,59   ,0.007   ,0.022   ,0.047   ,0.36    ,61      ,47    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20061213,1300,7.0   ,226   ,34.4  ,55   ,CAL     ,0.015   ,0.065   ,CAL     ,57      ,65    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20061213,1400,8.0   ,205   ,35.5  ,47   ,CAL     ,0.009   ,0.048   ,N/A     ,30      ,48    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20061213,1500,11.2  ,177   ,34.8  ,48   ,N/A     ,0.009   ,0.033   ,0.05    ,34      ,43    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20061213,1600,13.1  ,170   ,33.7  ,51   ,0.004   ,0.010   ,0.037   ,0.13    ,38      ,42    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20061213,1700,14.5  ,174   ,32.1  ,58   ,0.003   ,CAL     ,0.041   ,0.11    ,46      ,42    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20061213,1800,13.4  ,170   ,30.1  ,66   ,0.008   ,CAL     ,CAL     ,0.33    ,42      ,42    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20061213,1900,7.8   ,144   ,29.2  ,68   ,CAL     ,0.017   ,CAL     ,0.51    ,47      ,42    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20061213,2000,7.4   ,95    ,28.1  ,70   ,0.006   ,0.029   ,0.010   ,0.62    ,68      ,42    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20061213,2100,6.4   ,68    ,26.2  ,77   ,0.006   ,0.026   ,0.009   ,0.66    ,48      ,43    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20061213,2200,7.0   ,9     ,26.1  ,78   ,0.003   ,0.020   ,0.008   ,0.60    ,63      ,43    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20061213,2300,7.2   ,13    ,25.7  ,82   ,0.002   ,0.014   ,0.013   ,0.34    ,38      ,43    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20061213,2400,6.0   ,3     ,25.5  ,82   ,0.002   ,0.012   ,0.013   ,0.29    ,30      ,43    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20061214,0100,4.8   ,352   ,25.7  ,80   ,0.002   ,0.011   ,0.014   ,0.26    ,26      ,42    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20061214,0200,3.4   ,329   ,25.8  ,79   ,0.002   ,0.009   ,0.015   ,0.27    ,48      ,43    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20061214,0300,4.2   ,87    ,26.1  ,78   ,0.005   ,0.009   ,0.018   ,0.22    ,36      ,43    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20061214,0400,4.2   ,217   ,25.4  ,83   ,0.003   ,0.005   ,0.025   ,0.14    ,30      ,43    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20061214,0500,6.0   ,220   ,24.7  ,85   ,0.003   ,0.006   ,0.023   ,0.15    ,26      ,42    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20061214,0600,4.4   ,95    ,24.5  ,85   ,0.006   ,0.005   ,0.023   ,0.12    ,48      ,42    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20061214,0700,8.1   ,83    ,24.0  ,86   ,0.004   ,0.015   ,0.013   ,0.32    ,34      ,42    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20061214,0800,5.6   ,90    ,23.9  ,84   ,0.017   ,0.021   ,0.008   ,1.07    ,51      ,43    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20061214,0900,3.1   ,94    ,26.3  ,78   ,0.022   ,0.026   ,0.010   ,1.13    ,57      ,44    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20061214,1000,5.5   ,175   ,30.4  ,68   ,0.008   ,0.014   ,0.021   ,0.29    ,30      ,44    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20061214,1100,7.6   ,186   ,32.1  ,60   ,0.003   ,0.007   ,0.030   ,0.12    ,24      ,42    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20061214,1200,9.8   ,175   ,33.1  ,59   ,0.002   ,0.010   ,0.038   ,0.13    ,37      ,41    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20061214,1300,10.1  ,182   ,33.7  ,58   ,0.002   ,0.010   ,0.036   ,0.10    ,28      ,40    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20061214,1400,10.6  ,181   ,33.8  ,59   ,0.002   ,0.007   ,0.039   ,0.06    ,27      ,40    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20061214,1500,11.9  ,176   ,33.8  ,57   ,0.002   ,0.008   ,0.037   ,0.08    ,29      ,40    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20061214,1600,9.7   ,156   ,32.7  ,56   ,0.001   ,0.013   ,0.033   ,0.12    ,29      ,39    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20061214,1700,9.1   ,157   ,32.4  ,55   ,0.003   ,0.014   ,0.032   ,0.13    ,26      ,38    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20061214,1800,10.4  ,167   ,30.3  ,65   ,0.002   ,0.015   ,0.027   ,0.27    ,37      ,38    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20061214,1900,10.7  ,131   ,29.3  ,68   ,CAL     ,0.017   ,0.022   ,0.35    ,38      ,38    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20061214,2000,4.9   ,92    ,24.0  ,84   ,0.009   ,0.023   ,0.012   ,CAL     ,44      ,37    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20061214,2100,5.0   ,57    ,24.5  ,83   ,0.011   ,CAL     ,0.006   ,1.41    ,72      ,38    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20061214,2200,4.7   ,36    ,24.6  ,84   ,0.006   ,0.023   ,CAL     ,0.98    ,37      ,37    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20061214,2300,3.4   ,338   ,24.8  ,86   ,0.003   ,0.026   ,0.009   ,0.57    ,37      ,37    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20061214,2400,1.7   ,11    ,24.8  ,87   ,0.002   ,0.029   ,0.005   ,0.84    ,38      ,37    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20061215,0100,2.0   ,2     ,24.8  ,87   ,0.003   ,0.027   ,0.005   ,0.90    ,33      ,37    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20061215,0200,2.7   ,353   ,24.6  ,87   ,0.003   ,0.020   ,0.005   ,0.83    ,31      ,37    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20061215,0300,2.4   ,9     ,24.3  ,87   ,0.002   ,0.019   ,0.007   ,0.63    ,45      ,37    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20061215,0400,5.2   ,1     ,24.0  ,85   ,0.001   ,0.008   ,0.012   ,0.27    ,31      ,37    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20061215,0500,5.9   ,1     ,23.8  ,86   ,0.001   ,0.007   ,0.008   ,0.32    ,32      ,37    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20061215,0600,3.9   ,341   ,23.4  ,87   ,0.001   ,0.007   ,0.007   ,0.41    ,40      ,37    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20061215,0700,3.9   ,316   ,23.3  ,87   ,0.002   ,0.009   ,0.006   ,0.43    ,46      ,37    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20061215,0800,3.0   ,350   ,23.2  ,86   ,0.003   ,0.012   ,0.005   ,0.83    ,48      ,37    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20061215,0900,4.6   ,352   ,24.1  ,81   ,0.003   ,0.012   ,0.007   ,0.80    ,38      ,36    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20061215,1000,5.8   ,358   ,26.5  ,74   ,0.003   ,0.014   ,0.012   ,0.62    ,36      ,37    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20061215,1100,5.3   ,342   ,30.1  ,67   ,0.003   ,0.015   ,0.026   ,0.44    ,42      ,37    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20061215,1200,5.7   ,257   ,32.6  ,58   ,0.007   ,0.019   ,0.042   ,0.40    ,50      ,42    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20061215,1300,8.9   ,173   ,34.4  ,53   ,0.003   ,0.012   ,0.045   ,0.29    ,38      ,45    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20061215,1400,7.8   ,167   ,34.1  ,53   ,0.003   ,0.019   ,0.049   ,0.30    ,38      ,49    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20061215,1500,8.3   ,162   ,34.2  ,51   ,0.003   ,0.015   ,0.053   ,0.34    ,46      ,53    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20061215,1600,7.5   ,177   ,33.3  ,54   ,0.003   ,0.015   ,0.055   ,0.27    ,43      ,55    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20061215,1700,9.7   ,177   ,32.8  ,54   ,0.003   ,0.013   ,0.043   ,0.23    ,44      ,43    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20061215,1800,12.1  ,170   ,31.3  ,62   ,CAL     ,0.015   ,0.042   ,0.35    ,55      ,42    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20061215,1900,10.9  ,168   ,29.9  ,68   ,0.008   ,0.021   ,0.042   ,CAL     ,62      ,43    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20061215,2000,9.9   ,173   ,29.0  ,70   ,0.006   ,CAL     ,0.036   ,0.42    ,52      ,43    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20061215,2100,8.8   ,177   ,28.6  ,72   ,0.005   ,0.012   ,CAL     ,0.28    ,49      ,42    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20061215,2200,8.1   ,182   ,28.8  ,72   ,0.006   ,0.009   ,0.029   ,0.20    ,33      ,42    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20061215,2300,6.4   ,81    ,26.6  ,82   ,0.003   ,0.021   ,0.016   ,0.49    ,41      ,42    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20061215,2400,5.9   ,101   ,25.3  ,85   ,0.004   ,0.019   ,0.016   ,0.50    ,47      ,42    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20061216,0100,5.0   ,77    ,25.1  ,84   ,0.004   ,0.020   ,0.009   ,0.59    ,39      ,43    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20061216,0200,3.1   ,71    ,24.8  ,85   ,0.004   ,0.021   ,0.007   ,0.52    ,29      ,43    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20061216,0300,1.9   ,332   ,24.6  ,86   ,0.003   ,0.020   ,0.006   ,0.51    ,32      ,42    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20061216,0400,1.6   ,17    ,24.6  ,86   ,0.007   ,0.020   ,0.006   ,0.59    ,46      ,43    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20061216,0500,1.4   ,45    ,25.0  ,86   ,0.003   ,0.019   ,0.005   ,0.66    ,38      ,43    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20061216,0600,2.9   ,39    ,24.9  ,85   ,0.004   ,0.018   ,0.005   ,0.77    ,48      ,43    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20061216,0700,3.4   ,14    ,24.6  ,86   ,0.001   ,0.015   ,0.005   ,0.62    ,30      ,43    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20061216,0800,4.0   ,354   ,24.7  ,86   ,0.003   ,0.014   ,0.005   ,0.92    ,54      ,43    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20061216,0900,5.9   ,3     ,26.1  ,81   ,0.005   ,0.018   ,0.007   ,1.05    ,59      ,44    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20061216,1000,6.1   ,21    ,27.9  ,74   ,0.004   ,0.018   ,0.014   ,0.55    ,62      ,45    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20061216,1100,7.3   ,358   ,29.2  ,71   ,0.003   ,0.014   ,0.020   ,0.42    ,63      ,46    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20061216,1200,7.4   ,0     ,30.3  ,67   ,0.002   ,0.009   ,0.027   ,0.27    ,29      ,45    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20061216,1300,5.9   ,339   ,32.4  ,60   ,0.001   ,0.007   ,0.038   ,0.21    ,28      ,44    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20061216,1400,6.7   ,204   ,34.0  ,57   ,0.004   ,0.011   ,0.062   ,0.25    ,48      ,62    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20061216,1500,7.4   ,191   ,34.5  ,53   ,0.004   ,0.011   ,0.055   ,0.20    ,49      ,55    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20061216,1600,9.7   ,185   ,33.1  ,58   ,0.004   ,0.010   ,0.049   ,0.21    ,46      ,49    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20061216,1700,8.6   ,172   ,31.1  ,64   ,CAL     ,0.013   ,0.036   ,0.23    ,43      ,45    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20061216,1800,8.8   ,5     ,25.9  ,82   ,0.008   ,0.017   ,0.022   ,CAL     ,31      ,44    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20061216,1900,3.4   ,51    ,25.0  ,84   ,0.006   ,CAL     ,0.012   ,0.73    ,49      ,44    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20061216,2000,2.9   ,13    ,25.4  ,85   ,0.005   ,0.036   ,CAL     ,1.69    ,42      ,43    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20061216,2100,4.8   ,43    ,25.7  ,84   ,0.004   ,0.029   ,0.009   ,1.01    ,43      ,43    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20061216,2200,4.3   ,15    ,25.7  ,84   ,0.003   ,0.023   ,0.007   ,0.85    ,42      ,43    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20061216,2300,4.6   ,2     ,25.5  ,84   ,0.003   ,0.022   ,0.006   ,1.04    ,75      ,45    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20061216,2400,4.1   ,356   ,25.1  ,86   ,0.003   ,0.020   ,0.005   ,0.94    ,39      ,44    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20061217,0100,4.3   ,357   ,24.9  ,86   ,0.003   ,0.016   ,0.005   ,0.71    ,49      ,45    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20061217,0200,3.7   ,345   ,24.7  ,86   ,0.002   ,0.011   ,0.008   ,0.42    ,32      ,45    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20061217,0300,4.5   ,359   ,24.7  ,86   ,0.002   ,0.011   ,0.005   ,0.52    ,37      ,45    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20061217,0400,7.0   ,357   ,24.7  ,85   ,0.001   ,0.006   ,0.009   ,0.28    ,28      ,44    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20061217,0500,5.5   ,352   ,24.5  ,84   ,0.001   ,0.003   ,0.012   ,0.22    ,24      ,44    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20061217,0600,2.2   ,312   ,23.8  ,85   ,0.001   ,0.004   ,0.011   ,0.28    ,28      ,43    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20061217,0700,4.0   ,310   ,23.9  ,85   ,0.002   ,0.006   ,0.010   ,0.26    ,32      ,43    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20061217,0800,5.9   ,348   ,24.4  ,82   ,0.002   ,0.008   ,0.011   ,0.36    ,31      ,42    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20061217,0900,6.3   ,353   ,25.3  ,78   ,0.001   ,0.006   ,0.016   ,0.35    ,21      ,40    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20061217,1000,5.5   ,350   ,27.1  ,73   ,0.001   ,0.008   ,0.017   ,0.37    ,34      ,39    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20061217,1100,6.8   ,6     ,30.7  ,64   ,0.001   ,0.005   ,0.026   ,0.27    ,25      ,38    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20061217,1200,9.6   ,357   ,31.9  ,59   ,N/A     ,0.003   ,0.031   ,0.18    ,26      ,38    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20061217,1300,9.6   ,19    ,33.4  ,52   ,0.001   ,0.003   ,0.030   ,0.16    ,31      ,38    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20061217,1400,10.4  ,6     ,33.5  ,51   ,N/A     ,0.002   ,0.031   ,0.13    ,25      ,37    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20061217,1500,11.1  ,4     ,33.4  ,52   ,N/A     ,0.002   ,0.031   ,0.13    ,27      ,36    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20061217,1600,10.7  ,9     ,32.7  ,54   ,CAL     ,0.003   ,0.030   ,0.20    ,35      ,35    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20061217,1700,10.0  ,15    ,32.4  ,54   ,0.006   ,0.003   ,0.032   ,CAL     ,27      ,35    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20061217,1800,10.7  ,2     ,32.0  ,55   ,0.004   ,CAL     ,0.030   ,0.21    ,28      ,35    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20061217,1900,9.1   ,358   ,30.0  ,64   ,0.002   ,0.009   ,CAL     ,0.37    ,40      ,34    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20061217,2000,9.0   ,4     ,28.9  ,65   ,0.002   ,0.012   ,0.017   ,0.44    ,33      ,34    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20061217,2100,7.6   ,7     ,27.9  ,68   ,0.002   ,0.014   ,0.013   ,0.47    ,39      ,34    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20061217,2200,5.2   ,15    ,27.3  ,69   ,0.002   ,0.013   ,0.013   ,0.44    ,43      ,34    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20061217,2300,5.6   ,10    ,26.9  ,70   ,0.002   ,0.017   ,0.008   ,0.60    ,39      ,32    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20061217,2400,5.1   ,2     ,26.4  ,70   ,0.002   ,0.017   ,0.008   ,0.54    ,32      ,32    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20061218,0100,4.7   ,2     ,25.8  ,72   ,0.002   ,0.017   ,0.009   ,0.50    ,41      ,32    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20061218,0200,4.2   ,6     ,25.3  ,73   ,0.001   ,0.016   ,0.008   ,0.45    ,36      ,32    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20061218,0300,4.0   ,348   ,25.7  ,73   ,0.001   ,0.015   ,0.009   ,0.38    ,36      ,32    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20061218,0400,3.1   ,341   ,25.5  ,74   ,0.002   ,0.009   ,0.014   ,0.31    ,45      ,32    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20061218,0500,4.0   ,352   ,25.9  ,73   ,0.001   ,0.008   ,0.016   ,0.26    ,26      ,32    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20061218,0600,4.2   ,348   ,25.8  ,74   ,0.001   ,0.004   ,0.018   ,0.21    ,34      ,33    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20061218,0700,4.9   ,349   ,25.7  ,75   ,0.002   ,0.008   ,0.013   ,0.31    ,35      ,33    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20061218,0800,4.4   ,341   ,25.7  ,76   ,0.002   ,0.015   ,0.008   ,0.58    ,40      ,33    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20061218,0900,6.3   ,358   ,26.8  ,72   ,0.003   ,0.016   ,0.009   ,0.75    ,41      ,34    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20061218,1000,9.0   ,4     ,29.2  ,65   ,0.002   ,0.010   ,0.019   ,0.39    ,38      ,34    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20061218,1100,11.3  ,12    ,31.2  ,57   ,0.002   ,0.007   ,0.027   ,0.23    ,37      ,35    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20061218,1200,13.0  ,15    ,32.4  ,52   ,0.001   ,0.008   ,0.029   ,0.19    ,33      ,35    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20061218,1300,10.1  ,15    ,33.7  ,49   ,0.001   ,0.008   ,0.030   ,0.21    ,41      ,35    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20061218,1400,12.5  ,11    ,34.1  ,47   ,N/A     ,0.004   ,0.031   ,0.17    ,34      ,36    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20061218,1500,11.5  ,8     ,34.0  ,47   ,CAL     ,0.006   ,0.030   ,0.21    ,27      ,36    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20061218,1600,11.1  ,2     ,33.3  ,50   ,0.006   ,0.006   ,0.030   ,CAL     ,28      ,35    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20061218,1700,10.9  ,15    ,33.1  ,49   ,0.004   ,CAL     ,0.027   ,0.23    ,33      ,36    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20061218,1800,12.1  ,5     ,31.1  ,58   ,0.002   ,0.011   ,CAL     ,0.36    ,34      ,36    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20061218,1900,11.0  ,1     ,29.1  ,66   ,0.002   ,0.015   ,0.015   ,0.49    ,32      ,36    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20061218,2000,10.3  ,354   ,28.0  ,71   ,0.002   ,0.017   ,0.012   ,0.52    ,43      ,36    
