Site_Id,Site_Location,Date,Time,Ws_hourly_avg,Wd_hourly_avg,Amb_temp_hourly_avg,Humidity_hourly_avg,So2_hourly_avg,No2_hourly_avg,O3_hourly_avg,Co_hourly_avg,Pm10_hourly_avg,API_Main
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080719,2400,N/A   ,N/A   ,28.7  ,72   ,CAL     ,0.005   ,0.036   ,0.25    ,47      ,47    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080720,0100,N/A   ,N/A   ,28.4  ,73   ,0.003   ,0.005   ,0.034   ,CAL     ,43      ,47    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080720,0200,N/A   ,N/A   ,27.2  ,77   ,0.002   ,CAL     ,0.010   ,0.95    ,65      ,47    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080720,0300,N/A   ,N/A   ,26.5  ,79   ,0.002   ,0.014   ,CAL     ,0.61    ,62      ,48    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080720,0400,N/A   ,N/A   ,26.2  ,77   ,0.001   ,0.007   ,0.016   ,0.41    ,38      ,48    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080720,0500,N/A   ,N/A   ,25.6  ,80   ,0.001   ,0.005   ,0.017   ,0.41    ,47      ,48    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080720,0600,N/A   ,N/A   ,25.2  ,82   ,0.002   ,0.004   ,0.014   ,0.34    ,42      ,48    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080720,0700,N/A   ,N/A   ,24.9  ,83   ,0.002   ,0.005   ,0.012   ,0.40    ,45      ,49    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080720,0800,N/A   ,N/A   ,24.9  ,84   ,0.002   ,0.007   ,0.010   ,0.61    ,47      ,49    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080720,0900,N/A   ,N/A   ,26.5  ,77   ,0.002   ,0.007   ,0.013   ,0.67    ,45      ,48    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080720,1000,N/A   ,N/A   ,29.1  ,70   ,0.002   ,0.008   ,0.021   ,0.57    ,37      ,47    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080720,1100,N/A   ,N/A   ,31.0  ,65   ,0.003   ,0.009   ,0.034   ,0.52    ,45      ,47    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080720,1200,N/A   ,N/A   ,28.1  ,73   ,0.002   ,0.006   ,0.029   ,0.27    ,30      ,46    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080720,1300,N/A   ,N/A   ,24.5  ,89   ,0.002   ,0.009   ,0.017   ,0.28    ,16      ,45    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080720,1400,N/A   ,N/A   ,24.6  ,89   ,0.001   ,0.008   ,0.018   ,0.30    ,26      ,44    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080720,1500,N/A   ,N/A   ,25.4  ,85   ,0.001   ,0.002   ,0.023   ,0.19    ,16      ,43    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080720,1600,N/A   ,N/A   ,25.4  ,80   ,0.001   ,0.003   ,0.021   ,0.15    ,18      ,42    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080720,1700,N/A   ,N/A   ,25.1  ,82   ,0.001   ,0.005   ,0.020   ,0.14    ,17      ,40    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080720,1800,N/A   ,N/A   ,24.7  ,85   ,0.001   ,0.003   ,0.020   ,0.22    ,15      ,39    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080720,1900,N/A   ,N/A   ,24.1  ,86   ,0.001   ,0.006   ,0.019   ,0.35    ,25      ,38    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080720,2000,N/A   ,N/A   ,23.8  ,88   ,0.002   ,0.013   ,0.010   ,0.67    ,16      ,37    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080720,2100,N/A   ,N/A   ,23.6  ,89   ,0.001   ,0.013   ,0.008   ,0.76    ,24      ,36    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080720,2200,N/A   ,N/A   ,23.5  ,89   ,0.001   ,0.013   ,0.006   ,0.90    ,17      ,35    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080720,2300,N/A   ,N/A   ,23.5  ,88   ,CAL     ,0.014   ,0.007   ,0.83    ,17      ,33    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080720,2400,N/A   ,N/A   ,23.3  ,88   ,0.001   ,0.013   ,0.007   ,CAL     ,14      ,32    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080721,0100,N/A   ,N/A   ,22.9  ,88   ,0.001   ,CAL     ,0.010   ,0.39    ,16      ,31    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080721,0200,N/A   ,N/A   ,22.8  ,87   ,0.001   ,0.009   ,CAL     ,0.35    ,14      ,29    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080721,0300,N/A   ,N/A   ,22.8  ,86   ,0.002   ,0.007   ,0.013   ,0.31    ,19      ,27    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080721,0400,N/A   ,N/A   ,22.7  ,86   ,0.001   ,0.007   ,0.012   ,0.22    ,17      ,26    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080721,0500,N/A   ,N/A   ,22.7  ,87   ,0.001   ,0.006   ,0.010   ,0.15    ,16      ,25    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080721,0600,N/A   ,N/A   ,22.7  ,87   ,0.001   ,0.007   ,0.008   ,0.23    ,15      ,24    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080721,0700,N/A   ,N/A   ,22.6  ,87   ,0.004   ,0.009   ,0.007   ,0.85    ,34      ,23    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080721,0800,N/A   ,N/A   ,23.1  ,86   ,0.005   ,0.011   ,0.007   ,2.28    ,44      ,23    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080721,0900,N/A   ,N/A   ,23.8  ,81   ,0.005   ,0.014   ,0.008   ,1.64    ,34      ,23    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080721,1000,N/A   ,N/A   ,26.7  ,71   ,0.003   ,0.017   ,0.011   ,1.22    ,35      ,23    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080721,1100,N/A   ,N/A   ,28.5  ,63   ,0.007   ,0.017   ,0.028   ,0.48    ,50      ,28    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080721,1200,N/A   ,N/A   ,29.0  ,63   ,0.002   ,0.004   ,0.037   ,0.13    ,30      ,37    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080721,1300,N/A   ,N/A   ,29.6  ,64   ,0.001   ,0.003   ,0.038   ,0.09    ,27      ,38    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080721,1400,N/A   ,N/A   ,29.7  ,65   ,0.001   ,0.001   ,0.041   ,0.08    ,30      ,41    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080721,1500,N/A   ,N/A   ,29.7  ,66   ,0.002   ,0.002   ,0.043   ,0.10    ,41      ,43    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080721,1600,N/A   ,N/A   ,29.9  ,66   ,0.002   ,0.002   ,0.047   ,0.12    ,27      ,47    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080721,1700,N/A   ,N/A   ,30.0  ,65   ,0.002   ,0.002   ,0.051   ,0.11    ,36      ,51    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080721,1800,N/A   ,N/A   ,29.7  ,65   ,0.001   ,0.003   ,0.044   ,0.12    ,35      ,44    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080721,1900,N/A   ,N/A   ,28.7  ,71   ,0.001   ,0.008   ,0.039   ,0.22    ,40      ,39    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080721,2000,N/A   ,N/A   ,28.4  ,74   ,0.002   ,0.007   ,0.037   ,0.24    ,32      ,37    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080721,2100,N/A   ,N/A   ,27.1  ,75   ,0.002   ,0.023   ,0.015   ,0.86    ,39      ,28    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080721,2200,N/A   ,N/A   ,26.2  ,74   ,CAL     ,0.022   ,0.052   ,0.78    ,27      ,52    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080721,2300,N/A   ,N/A   ,25.6  ,74   ,0.002   ,0.021   ,0.028   ,CAL     ,27      ,29    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080721,2400,N/A   ,N/A   ,25.0  ,79   ,0.005   ,CAL     ,0.009   ,0.58    ,26      ,30    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080722,0100,N/A   ,N/A   ,25.0  ,79   ,0.005   ,0.012   ,CAL     ,0.52    ,30      ,30    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080722,0200,N/A   ,N/A   ,24.5  ,80   ,0.001   ,0.007   ,0.012   ,0.26    ,25      ,31    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080722,0300,N/A   ,N/A   ,24.2  ,81   ,0.001   ,0.006   ,0.014   ,0.31    ,30      ,31    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080722,0400,N/A   ,N/A   ,24.0  ,82   ,0.003   ,0.006   ,0.012   ,0.24    ,36      ,32    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080722,0500,N/A   ,N/A   ,23.7  ,83   ,0.008   ,0.008   ,0.010   ,0.26    ,35      ,33    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080722,0600,N/A   ,N/A   ,24.2  ,83   ,0.002   ,0.010   ,0.009   ,0.47    ,40      ,34    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080722,0700,N/A   ,N/A   ,24.4  ,84   ,0.002   ,0.011   ,0.011   ,0.72    ,44      ,34    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080722,0800,N/A   ,N/A   ,24.6  ,83   ,0.004   ,0.009   ,0.008   ,2.04    ,46      ,34    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080722,0900,N/A   ,N/A   ,25.5  ,80   ,0.005   ,0.013   ,0.008   ,2.21    ,59      ,35    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080722,1000,N/A   ,N/A   ,28.0  ,71   ,0.005   ,0.022   ,0.013   ,1.30    ,54      ,36    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080722,1100,N/A   ,N/A   ,30.0  ,60   ,0.007   ,0.018   ,0.035   ,0.48    ,59      ,36    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080722,1200,N/A   ,N/A   ,30.3  ,59   ,0.004   ,0.007   ,0.039   ,0.16    ,39      ,39    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080722,1300,N/A   ,N/A   ,30.2  ,60   ,0.002   ,0.004   ,0.043   ,0.07    ,35      ,43    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080722,1400,N/A   ,N/A   ,30.3  ,62   ,0.002   ,0.002   ,0.048   ,0.13    ,41      ,48    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080722,1500,N/A   ,N/A   ,30.3  ,63   ,0.002   ,0.003   ,0.054   ,0.08    ,37      ,54    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080722,1600,N/A   ,N/A   ,30.6  ,64   ,0.001   ,0.005   ,0.048   ,0.10    ,39      ,48    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080722,1700,N/A   ,N/A   ,31.1  ,60   ,0.002   ,0.008   ,0.042   ,0.09    ,38      ,42    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080722,1800,N/A   ,N/A   ,30.1  ,64   ,0.002   ,0.009   ,0.044   ,0.16    ,39      ,44    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080722,1900,N/A   ,N/A   ,30.0  ,62   ,0.003   ,0.010   ,0.040   ,0.17    ,28      ,40    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080722,2000,N/A   ,N/A   ,29.5  ,65   ,0.004   ,0.013   ,0.036   ,0.27    ,31      ,38    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080722,2100,N/A   ,N/A   ,29.0  ,68   ,CAL     ,0.021   ,0.028   ,0.56    ,37      ,38    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080722,2200,N/A   ,N/A   ,28.3  ,70   ,0.003   ,0.028   ,0.013   ,CAL     ,59      ,39    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080722,2300,N/A   ,N/A   ,27.4  ,68   ,0.002   ,CAL     ,0.009   ,0.78    ,38      ,39    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080722,2400,N/A   ,N/A   ,27.0  ,71   ,0.002   ,0.016   ,CAL     ,0.64    ,41      ,40    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080723,0100,N/A   ,N/A   ,26.6  ,73   ,0.002   ,0.013   ,0.014   ,0.41    ,43      ,41    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080723,0200,N/A   ,N/A   ,26.1  ,75   ,0.002   ,0.008   ,0.014   ,0.37    ,32      ,41    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080723,0300,N/A   ,N/A   ,26.0  ,76   ,0.002   ,0.006   ,0.012   ,0.28    ,33      ,41    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080723,0400,N/A   ,N/A   ,25.4  ,78   ,0.002   ,0.004   ,0.010   ,0.23    ,31      ,41    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080723,0500,N/A   ,N/A   ,25.5  ,78   ,0.001   ,0.004   ,0.010   ,0.23    ,28      ,40    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080723,0600,N/A   ,N/A   ,25.0  ,79   ,0.001   ,0.005   ,0.008   ,0.27    ,30      ,40    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080723,0700,N/A   ,N/A   ,24.9  ,82   ,0.004   ,0.006   ,0.007   ,0.58    ,46      ,40    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080723,0800,N/A   ,N/A   ,25.0  ,82   ,0.004   ,0.006   ,0.007   ,1.38    ,51      ,40    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080723,0900,N/A   ,N/A   ,25.7  ,79   ,0.003   ,0.008   ,0.007   ,1.24    ,33      ,39    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080723,1000,N/A   ,N/A   ,27.4  ,74   ,0.009   ,0.018   ,0.013   ,1.36    ,75      ,40    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080723,1100,N/A   ,N/A   ,27.6  ,76   ,0.006   ,0.014   ,0.022   ,0.44    ,72      ,41    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080723,1200,N/A   ,N/A   ,26.7  ,78   ,0.002   ,0.010   ,0.025   ,0.25    ,32      ,40    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080723,1300,N/A   ,N/A   ,27.2  ,78   ,0.003   ,0.012   ,0.021   ,0.35    ,28      ,40    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080723,1400,N/A   ,N/A   ,27.5  ,73   ,0.003   ,0.016   ,0.018   ,0.65    ,31      ,40    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080723,1500,N/A   ,N/A   ,27.4  ,74   ,0.004   ,0.020   ,0.015   ,1.01    ,38      ,40    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080723,1600,N/A   ,N/A   ,26.9  ,80   ,0.005   ,0.021   ,0.012   ,1.09    ,57      ,40    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080723,1700,N/A   ,N/A   ,27.1  ,79   ,0.003   ,0.018   ,0.015   ,1.07    ,56      ,41    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080723,1800,N/A   ,N/A   ,28.0  ,74   ,0.005   ,0.018   ,0.014   ,1.10    ,45      ,41    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080723,1900,N/A   ,N/A   ,27.5  ,75   ,0.003   ,0.018   ,0.013   ,1.23    ,54      ,42    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080723,2000,N/A   ,N/A   ,26.1  ,78   ,CAL     ,0.019   ,0.012   ,1.03    ,51      ,43    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080723,2100,N/A   ,N/A   ,25.4  ,81   ,0.003   ,0.016   ,0.008   ,CAL     ,37      ,43    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080723,2200,N/A   ,N/A   ,25.0  ,82   ,0.003   ,CAL     ,0.007   ,1.21    ,63      ,44    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080723,2300,N/A   ,N/A   ,24.7  ,82   ,0.003   ,0.014   ,CAL     ,0.99    ,44      ,44    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080723,2400,N/A   ,N/A   ,24.2  ,83   ,0.004   ,0.013   ,0.007   ,0.89    ,38      ,44    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080724,0100,N/A   ,N/A   ,24.3  ,85   ,0.009   ,0.011   ,0.007   ,0.80    ,60      ,44    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080724,0200,N/A   ,N/A   ,24.0  ,86   ,0.007   ,0.009   ,0.007   ,0.64    ,70      ,46    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080724,0300,N/A   ,N/A   ,23.6  ,86   ,0.003   ,0.005   ,0.007   ,0.34    ,37      ,46    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080724,0400,N/A   ,N/A   ,23.2  ,86   ,0.003   ,0.004   ,0.008   ,0.30    ,28      ,46    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080724,0500,N/A   ,N/A   ,23.0  ,85   ,0.003   ,0.004   ,0.008   ,0.28    ,39      ,46    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080724,0600,N/A   ,N/A   ,22.7  ,85   ,0.004   ,0.005   ,0.007   ,0.28    ,34      ,47    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080724,0700,N/A   ,N/A   ,22.7  ,86   ,0.008   ,0.007   ,0.007   ,0.71    ,46      ,47    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080724,0800,N/A   ,N/A   ,23.0  ,86   ,0.006   ,0.007   ,0.007   ,1.70    ,44      ,46    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080724,0900,N/A   ,N/A   ,24.4  ,82   ,0.006   ,0.011   ,0.008   ,1.73    ,53      ,47    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080724,1000,N/A   ,N/A   ,28.2  ,72   ,0.005   ,0.016   ,0.012   ,1.10    ,66      ,47    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080724,1100,N/A   ,N/A   ,31.9  ,61   ,0.005   ,0.013   ,0.028   ,0.61    ,48      ,46    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080724,1200,N/A   ,N/A   ,31.1  ,60   ,0.005   ,0.013   ,0.042   ,0.40    ,61      ,47    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080724,1300,N/A   ,N/A   ,30.9  ,58   ,0.005   ,0.009   ,0.058   ,0.25    ,48      ,58    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080724,1400,N/A   ,N/A   ,31.6  ,54   ,0.004   ,0.013   ,0.065   ,0.22    ,43      ,65    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080724,1500,N/A   ,N/A   ,31.1  ,54   ,0.003   ,0.005   ,0.053   ,0.14    ,44      ,53    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080724,1600,N/A   ,N/A   ,30.1  ,59   ,0.003   ,0.008   ,0.043   ,0.31    ,43      ,48    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080724,1700,N/A   ,N/A   ,30.7  ,56   ,0.003   ,0.010   ,0.041   ,0.27    ,20      ,47    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080724,1800,N/A   ,N/A   ,30.9  ,60   ,0.004   ,0.012   ,0.039   ,0.47    ,28      ,46    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080724,1900,N/A   ,N/A   ,29.2  ,66   ,CAL     ,0.010   ,0.034   ,0.31    ,34      ,45    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080724,2000,N/A   ,N/A   ,25.6  ,77   ,0.003   ,0.008   ,0.022   ,CAL     ,23      ,44    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080724,2100,N/A   ,N/A   ,26.2  ,76   ,0.004   ,CAL     ,0.014   ,0.70    ,33      ,44    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080724,2200,N/A   ,N/A   ,26.2  ,78   ,0.005   ,0.014   ,CAL     ,0.85    ,39      ,43    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080724,2300,N/A   ,N/A   ,25.4  ,81   ,0.003   ,0.013   ,0.008   ,0.67    ,25      ,42    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080724,2400,N/A   ,N/A   ,24.7  ,81   ,0.003   ,0.012   ,0.009   ,0.52    ,29      ,42    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080725,0100,N/A   ,N/A   ,24.9  ,79   ,0.002   ,0.009   ,0.009   ,0.41    ,33      ,40    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080725,0200,N/A   ,N/A   ,25.0  ,78   ,0.002   ,0.006   ,0.012   ,0.30    ,28      ,39    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080725,0300,N/A   ,N/A   ,25.1  ,77   ,0.003   ,0.004   ,0.013   ,0.33    ,28      ,38    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080725,0400,N/A   ,N/A   ,24.7  ,79   ,0.004   ,0.006   ,0.010   ,0.42    ,42      ,39    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080725,0500,N/A   ,N/A   ,24.2  ,82   ,0.003   ,0.005   ,0.008   ,0.35    ,57      ,40    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080725,0600,N/A   ,N/A   ,24.0  ,83   ,0.003   ,0.004   ,0.008   ,0.33    ,47      ,40    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080725,0700,N/A   ,N/A   ,24.0  ,83   ,0.005   ,0.006   ,0.007   ,0.56    ,49      ,40    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080725,0800,N/A   ,N/A   ,24.4  ,81   ,0.008   ,0.010   ,0.007   ,1.39    ,52      ,41    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080725,0900,N/A   ,N/A   ,25.4  ,79   ,0.013   ,0.011   ,0.008   ,2.43    ,70      ,41    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080725,1000,N/A   ,N/A   ,26.9  ,74   ,0.008   ,0.017   ,0.008   ,2.10    ,67      ,41    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080725,1100,N/A   ,N/A   ,28.0  ,70   ,0.012   ,0.029   ,0.012   ,1.55    ,88      ,43    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080725,1200,N/A   ,N/A   ,29.3  ,65   ,0.013   ,0.036   ,0.029   ,0.96    ,84      ,44    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080725,1300,N/A   ,N/A   ,30.1  ,61   ,0.008   ,0.018   ,0.041   ,0.52    ,55      ,44    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080725,1400,N/A   ,N/A   ,31.5  ,57   ,0.008   ,0.015   ,0.052   ,0.41    ,40      ,52    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080725,1500,N/A   ,N/A   ,33.1  ,52   ,0.003   ,0.010   ,0.031   ,0.40    ,35      ,44    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080725,1600,N/A   ,N/A   ,32.5  ,52   ,0.003   ,0.006   ,0.023   ,0.23    ,21      ,43    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080725,1700,N/A   ,N/A   ,32.0  ,55   ,0.003   ,0.009   ,0.030   ,0.28    ,30      ,43    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080725,1800,N/A   ,N/A   ,31.4  ,58   ,CAL     ,0.012   ,0.031   ,0.53    ,29      ,43    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080725,1900,N/A   ,N/A   ,29.8  ,63   ,0.003   ,0.015   ,0.014   ,CAL     ,44      ,44    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080725,2000,N/A   ,N/A   ,28.6  ,68   ,0.003   ,CAL     ,0.017   ,0.49    ,34      ,44    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080725,2100,N/A   ,N/A   ,28.3  ,70   ,0.004   ,0.012   ,CAL     ,0.30    ,31      ,44    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080725,2200,N/A   ,N/A   ,28.3  ,70   ,0.004   ,0.014   ,0.017   ,0.28    ,33      ,44    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080725,2300,N/A   ,N/A   ,27.8  ,72   ,0.003   ,0.012   ,0.016   ,0.48    ,34      ,44    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080725,2400,N/A   ,N/A   ,27.7  ,72   ,0.005   ,0.011   ,0.020   ,0.47    ,35      ,44    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080726,0100,N/A   ,N/A   ,26.9  ,74   ,0.003   ,0.017   ,0.014   ,0.62    ,40      ,45    
