Site_Id,Site_Location,Date,Time,Ws_hourly_avg,Wd_hourly_avg,Amb_temp_hourly_avg,Humidity_hourly_avg,So2_hourly_avg,No2_hourly_avg,O3_hourly_avg,Co_hourly_avg,Pm10_hourly_avg,API_Main
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050806,1100,6.8   ,199   ,27.7  ,82   ,CAL     ,0.009   ,0.011   ,0.57    ,28      ,43    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050806,1200,3.2   ,65    ,33.5  ,65   ,0.001   ,0.005   ,0.023   ,CAL     ,22      ,40    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050806,1300,3.5   ,104   ,31.8  ,70   ,0.001   ,CAL     ,0.033   ,0.47    ,32      ,39    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050806,1400,5.4   ,100   ,33.0  ,68   ,0.001   ,0.009   ,CAL     ,0.47    ,38      ,39    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050806,1500,4.3   ,146   ,31.8  ,71   ,0.001   ,0.007   ,0.031   ,0.43    ,36      ,38    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050806,1600,7.0   ,307   ,30.5  ,72   ,0.001   ,0.001   ,0.015   ,0.21    ,22      ,37    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050806,1700,6.0   ,306   ,30.3  ,72   ,0.000   ,0.002   ,0.014   ,0.26    ,26      ,36    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050806,1800,3.0   ,9     ,31.4  ,67   ,0.000   ,0.003   ,0.016   ,0.29    ,33      ,36    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050806,1900,2.3   ,310   ,30.3  ,73   ,0.001   ,0.009   ,0.012   ,0.55    ,30      ,35    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050806,2000,2.0   ,316   ,27.6  ,85   ,0.002   ,0.016   ,0.002   ,1.02    ,42      ,35    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050806,2100,2.3   ,315   ,26.4  ,88   ,0.001   ,0.017   ,0.001   ,1.12    ,35      ,34    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050806,2200,2.2   ,316   ,26.0  ,90   ,0.001   ,0.012   ,0.002   ,0.92    ,27      ,34    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050806,2300,2.2   ,309   ,25.8  ,87   ,0.001   ,0.011   ,0.002   ,0.76    ,27      ,33    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050806,2400,1.3   ,316   ,25.5  ,89   ,0.001   ,0.011   ,0.001   ,0.87    ,33      ,33    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050807,0100,2.4   ,309   ,25.6  ,90   ,0.001   ,0.010   ,0.003   ,0.75    ,18      ,33    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050807,0200,2.6   ,311   ,25.6  ,89   ,0.001   ,0.007   ,0.006   ,0.47    ,29      ,33    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050807,0300,1.8   ,311   ,25.5  ,91   ,0.001   ,0.009   ,0.003   ,0.52    ,31      ,33    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050807,0400,1.6   ,315   ,25.3  ,92   ,0.001   ,0.008   ,0.003   ,0.55    ,28      ,33    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050807,0500,2.3   ,318   ,25.2  ,93   ,0.001   ,0.007   ,0.002   ,0.42    ,22      ,32    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050807,0600,2.5   ,314   ,25.0  ,93   ,0.001   ,0.005   ,0.004   ,0.34    ,21      ,32    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050807,0700,2.6   ,313   ,25.0  ,93   ,0.002   ,0.006   ,0.002   ,0.42    ,18      ,31    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050807,0800,2.5   ,323   ,25.2  ,93   ,0.001   ,0.007   ,0.002   ,0.57    ,27      ,30    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050807,0900,1.2   ,323   ,27.7  ,86   ,0.002   ,0.007   ,0.003   ,0.70    ,35      ,30    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050807,1000,2.5   ,78    ,32.1  ,71   ,CAL     ,0.008   ,0.016   ,0.47    ,38      ,29    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050807,1100,5.1   ,101   ,33.0  ,67   ,0.004   ,0.011   ,0.026   ,CAL     ,43      ,30    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050807,1200,5.0   ,70    ,32.2  ,70   ,0.003   ,CAL     ,0.036   ,0.36    ,50      ,36    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050807,1300,4.5   ,90    ,34.3  ,64   ,0.002   ,0.008   ,CAL     ,0.40    ,49      ,32    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050807,1400,6.9   ,85    ,33.1  ,67   ,0.002   ,0.006   ,0.053   ,0.34    ,55      ,53    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050807,1500,6.9   ,59    ,32.7  ,69   ,0.002   ,0.005   ,0.046   ,0.29    ,45      ,46    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050807,1600,5.1   ,3     ,34.3  ,65   ,0.001   ,0.004   ,0.024   ,0.22    ,33      ,33    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050807,1700,6.5   ,240   ,35.3  ,60   ,0.001   ,0.002   ,0.024   ,0.24    ,35      ,33    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050807,1800,5.0   ,257   ,32.2  ,66   ,0.001   ,0.003   ,0.018   ,0.24    ,21      ,33    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050807,1900,2.6   ,293   ,30.4  ,71   ,0.001   ,0.006   ,0.014   ,0.43    ,35      ,33    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050807,2000,1.5   ,331   ,27.5  ,81   ,0.001   ,0.011   ,0.005   ,0.83    ,88      ,35    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050807,2100,1.9   ,304   ,26.2  ,84   ,0.001   ,0.013   ,0.002   ,0.92    ,33      ,35    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050807,2200,2.3   ,313   ,26.0  ,82   ,0.001   ,0.012   ,0.004   ,0.64    ,30      ,35    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050807,2300,2.3   ,313   ,25.6  ,82   ,0.001   ,0.014   ,0.003   ,0.74    ,36      ,36    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050807,2400,2.4   ,319   ,25.0  ,85   ,0.001   ,0.013   ,0.005   ,0.63    ,30      ,35    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050808,0100,3.2   ,317   ,24.9  ,88   ,0.001   ,0.014   ,0.002   ,0.78    ,41      ,36    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050808,0200,2.8   ,323   ,24.7  ,92   ,0.001   ,0.013   ,0.001   ,0.93    ,39      ,37    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050808,0300,2.1   ,313   ,24.4  ,92   ,0.001   ,0.010   ,0.003   ,0.59    ,33      ,37    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050808,0400,1.5   ,319   ,24.0  ,93   ,0.001   ,0.010   ,0.002   ,0.53    ,28      ,37    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050808,0500,2.0   ,320   ,24.0  ,94   ,0.001   ,0.009   ,0.002   ,0.51    ,30      ,37    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050808,0600,1.7   ,310   ,23.9  ,94   ,0.001   ,0.008   ,0.002   ,0.49    ,38      ,38    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050808,0700,2.5   ,305   ,23.8  ,94   ,0.001   ,0.010   ,0.001   ,0.66    ,39      ,39    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050808,0800,1.3   ,289   ,24.4  ,93   ,0.002   ,0.011   ,0.001   ,1.52    ,37      ,39    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050808,0900,2.8   ,3     ,28.2  ,85   ,CAL     ,0.011   ,0.005   ,1.15    ,65      ,40    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050808,1000,5.6   ,41    ,31.5  ,76   ,0.002   ,0.013   ,0.018   ,CAL     ,68      ,42    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050808,1100,5.5   ,52    ,33.3  ,69   ,0.004   ,CAL     ,0.032   ,0.66    ,54      ,42    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050808,1200,4.5   ,79    ,33.0  ,67   ,0.004   ,0.010   ,CAL     ,0.49    ,50      ,42    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050808,1300,4.7   ,142   ,34.0  ,63   ,0.003   ,0.007   ,0.050   ,0.39    ,57      ,50    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050808,1400,5.5   ,289   ,32.6  ,66   ,0.002   ,0.008   ,0.044   ,0.40    ,46      ,44    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050808,1500,7.7   ,223   ,34.4  ,57   ,0.001   ,0.003   ,0.033   ,0.25    ,33      ,42    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050808,1600,8.2   ,229   ,34.7  ,57   ,0.001   ,0.002   ,0.034   ,0.26    ,24      ,41    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050808,1700,8.4   ,220   ,34.4  ,57   ,0.001   ,0.003   ,0.027   ,0.24    ,28      ,41    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050808,1800,7.3   ,228   ,33.0  ,60   ,0.001   ,0.003   ,0.022   ,0.30    ,31      ,41    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050808,1900,3.8   ,313   ,30.5  ,65   ,0.001   ,0.006   ,0.017   ,0.37    ,33      ,41    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050808,2000,1.7   ,336   ,28.2  ,73   ,0.001   ,0.012   ,0.011   ,0.77    ,90      ,41    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050808,2100,1.9   ,317   ,26.6  ,80   ,0.001   ,0.015   ,0.002   ,0.96    ,39      ,42    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050808,2200,1.1   ,317   ,25.9  ,84   ,0.002   ,0.016   ,0.002   ,0.95    ,34      ,42    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050808,2300,1.2   ,319   ,25.4  ,86   ,0.002   ,0.018   ,0.001   ,1.10    ,44      ,42    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050808,2400,1.9   ,325   ,25.1  ,88   ,0.002   ,0.016   ,0.001   ,0.97    ,48      ,43    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050809,0100,1.4   ,316   ,24.9  ,90   ,0.002   ,0.016   ,0.001   ,0.98    ,39      ,43    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050809,0200,1.3   ,323   ,24.9  ,91   ,0.001   ,0.013   ,0.001   ,0.70    ,34      ,43    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050809,0300,0.9   ,311   ,24.9  ,91   ,0.002   ,0.015   ,0.001   ,0.79    ,43      ,43    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050809,0400,1.0   ,325   ,24.7  ,92   ,0.001   ,0.011   ,0.002   ,0.64    ,37      ,43    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050809,0500,1.1   ,321   ,24.6  ,92   ,0.001   ,0.010   ,0.002   ,0.54    ,33      ,44    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050809,0600,1.1   ,341   ,24.8  ,92   ,0.001   ,0.008   ,0.004   ,0.44    ,39      ,44    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050809,0700,0.9   ,311   ,24.9  ,92   ,0.002   ,0.010   ,0.001   ,0.71    ,49      ,44    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050809,0800,2.0   ,316   ,24.9  ,93   ,CAL     ,0.009   ,0.002   ,1.32    ,50      ,45    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050809,0900,2.4   ,337   ,27.4  ,86   ,0.002   ,0.010   ,0.006   ,CAL     ,63      ,44    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050809,1000,4.5   ,46    ,31.1  ,74   ,0.002   ,CAL     ,0.022   ,0.95    ,66      ,44    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050809,1100,5.7   ,77    ,33.3  ,67   ,0.003   ,0.014   ,CAL     ,0.74    ,73      ,45    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050809,1200,6.6   ,81    ,32.2  ,70   ,0.002   ,0.010   ,0.036   ,0.41    ,58      ,45    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050809,1300,4.7   ,236   ,33.7  ,65   ,0.001   ,0.007   ,0.040   ,0.48    ,48      ,45    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050809,1400,5.0   ,219   ,33.5  ,64   ,0.002   ,0.009   ,0.044   ,0.50    ,45      ,45    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050809,1500,6.6   ,237   ,33.7  ,64   ,CAL     ,0.007   ,N/A     ,0.28    ,44      ,45    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050809,1600,6.7   ,228   ,34.6  ,59   ,CAL     ,0.002   ,0.028   ,CAL     ,33      ,46    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050809,1700,5.4   ,284   ,33.9  ,62   ,0.002   ,CAL     ,0.030   ,CAL     ,40      ,46    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050809,1800,4.1   ,299   ,34.3  ,62   ,0.001   ,CAL     ,CAL     ,0.14    ,42      ,47    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050809,1900,3.8   ,307   ,31.7  ,68   ,0.001   ,0.007   ,CAL     ,0.36    ,42      ,47    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050809,2000,3.3   ,356   ,29.2  ,75   ,0.001   ,0.007   ,0.016   ,0.28    ,37      ,45    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050809,2100,2.6   ,358   ,28.2  ,78   ,0.001   ,0.007   ,0.016   ,0.32    ,29      ,45    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050809,2200,1.8   ,313   ,27.6  ,82   ,0.001   ,0.014   ,0.004   ,0.62    ,27      ,44    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050809,2300,1.5   ,317   ,26.8  ,85   ,0.001   ,0.016   ,0.003   ,0.69    ,30      ,44    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050809,2400,2.2   ,315   ,26.7  ,87   ,0.001   ,0.015   ,0.002   ,0.72    ,32      ,43    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050810,0100,2.6   ,321   ,26.5  ,88   ,0.001   ,0.013   ,0.002   ,0.69    ,28      ,43    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050810,0200,3.5   ,319   ,26.7  ,89   ,0.002   ,0.013   ,0.002   ,0.55    ,33      ,43    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050810,0300,2.3   ,300   ,26.4  ,89   ,0.002   ,0.010   ,0.004   ,0.43    ,36      ,42    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050810,0400,2.4   ,315   ,25.7  ,89   ,0.001   ,0.006   ,0.007   ,0.21    ,29      ,42    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050810,0500,2.7   ,344   ,25.6  ,90   ,0.001   ,0.005   ,0.008   ,0.22    ,22      ,41    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050810,0600,2.2   ,311   ,26.0  ,91   ,0.003   ,0.010   ,0.002   ,0.42    ,45      ,42    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050810,0700,1.5   ,317   ,25.5  ,93   ,CAL     ,0.009   ,0.001   ,0.67    ,48      ,42    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050810,0800,2.9   ,321   ,25.3  ,94   ,0.002   ,0.011   ,0.001   ,CAL     ,42      ,41    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050810,0900,2.9   ,350   ,28.1  ,87   ,0.003   ,CAL     ,0.004   ,1.70    ,61      ,41    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050810,1000,5.7   ,23    ,31.5  ,76   ,0.002   ,0.014   ,CAL     ,0.80    ,59      ,41    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050810,1100,8.4   ,73    ,32.8  ,69   ,0.002   ,0.008   ,0.028   ,0.37    ,54      ,40    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050810,1200,6.2   ,22    ,33.1  ,66   ,0.001   ,0.006   ,0.028   ,0.21    ,35      ,39    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050810,1300,4.2   ,120   ,33.4  ,62   ,0.001   ,0.007   ,0.028   ,0.23    ,43      ,39    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050810,1400,5.2   ,29    ,34.7  ,57   ,0.001   ,0.008   ,0.034   ,0.24    ,49      ,39    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050810,1500,4.0   ,200   ,34.6  ,58   ,0.002   ,0.008   ,0.049   ,0.26    ,45      ,49    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050810,1600,5.9   ,61    ,32.6  ,66   ,0.002   ,0.005   ,0.034   ,0.22    ,39      ,39    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050810,1700,5.7   ,137   ,33.4  ,64   ,0.001   ,0.005   ,0.031   ,0.17    ,39      ,39    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050810,1800,4.8   ,293   ,34.3  ,62   ,0.001   ,0.004   ,0.021   ,0.18    ,43      ,39    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050810,1900,4.4   ,329   ,31.2  ,70   ,0.001   ,0.005   ,0.015   ,0.26    ,52      ,40    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050810,2000,2.0   ,325   ,28.9  ,77   ,0.002   ,0.014   ,0.005   ,1.07    ,81      ,42    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050810,2100,2.1   ,308   ,27.5  ,80   ,0.001   ,0.012   ,0.006   ,0.79    ,51      ,43    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050810,2200,2.5   ,312   ,26.8  ,83   ,0.001   ,0.013   ,0.003   ,0.68    ,38      ,43    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050810,2300,2.8   ,335   ,26.1  ,83   ,0.001   ,0.013   ,0.003   ,0.72    ,43      ,44    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050810,2400,2.7   ,345   ,25.9  ,84   ,0.001   ,0.011   ,0.006   ,0.59    ,44      ,44    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050811,0100,1.5   ,340   ,25.0  ,89   ,0.001   ,0.014   ,N/A     ,0.76    ,45      ,45    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050811,0200,2.2   ,307   ,25.0  ,89   ,0.001   ,0.010   ,0.005   ,0.46    ,30      ,45    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050811,0300,1.2   ,289   ,24.9  ,90   ,0.001   ,0.007   ,0.005   ,0.30    ,29      ,44    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050811,0400,2.3   ,326   ,24.5  ,92   ,0.001   ,0.005   ,0.005   ,0.25    ,22      ,44    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050811,0500,3.3   ,312   ,25.0  ,92   ,0.001   ,0.006   ,0.006   ,0.26    ,36      ,45    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050811,0600,2.2   ,325   ,24.5  ,94   ,CAL     ,0.008   ,0.002   ,0.34    ,42      ,45    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050811,0700,2.6   ,321   ,24.6  ,95   ,0.001   ,0.008   ,0.001   ,CAL     ,50      ,45    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050811,0800,2.6   ,313   ,24.7  ,95   ,0.002   ,CAL     ,0.001   ,1.19    ,50      ,45    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050811,0900,2.9   ,342   ,28.2  ,86   ,0.003   ,0.011   ,CAL     ,1.19    ,48      ,45    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050811,1000,5.2   ,52    ,31.4  ,75   ,0.003   ,0.018   ,0.019   ,1.05    ,67      ,45    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050811,1100,5.2   ,72    ,32.9  ,68   ,0.004   ,0.015   ,0.032   ,0.64    ,69      ,45    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050811,1200,5.7   ,83    ,32.9  ,68   ,0.002   ,0.009   ,0.036   ,0.36    ,48      ,46    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050811,1300,3.7   ,78    ,32.7  ,67   ,0.002   ,0.011   ,0.045   ,0.43    ,53      ,46    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050811,1400,4.7   ,175   ,32.5  ,68   ,0.003   ,0.010   ,0.049   ,0.46    ,56      ,49    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050811,1500,6.4   ,187   ,32.6  ,70   ,0.003   ,0.008   ,0.034   ,0.37    ,42      ,47    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050811,1600,7.8   ,210   ,34.8  ,55   ,0.001   ,0.004   ,0.030   ,0.18    ,29      ,46    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050811,1700,9.1   ,204   ,34.4  ,53   ,0.001   ,0.005   ,0.026   ,0.17    ,32      ,46    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050811,1800,8.4   ,211   ,32.7  ,61   ,0.001   ,0.007   ,0.025   ,0.33    ,31      ,45    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050811,1900,5.2   ,218   ,30.6  ,67   ,0.001   ,0.012   ,0.019   ,0.61    ,33      ,45    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050811,2000,5.4   ,201   ,29.4  ,71   ,0.002   ,0.017   ,0.014   ,0.79    ,43      ,43    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050811,2100,2.2   ,295   ,27.3  ,81   ,0.001   ,0.017   ,0.006   ,0.84    ,47      ,43    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050811,2200,2.0   ,317   ,26.4  ,84   ,0.001   ,0.016   ,0.004   ,0.76    ,36      ,43    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050811,2300,1.7   ,322   ,26.2  ,85   ,0.001   ,0.015   ,0.004   ,0.69    ,27      ,42    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050811,2400,1.3   ,309   ,26.1  ,87   ,0.001   ,0.014   ,0.003   ,0.69    ,19      ,41    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050812,0100,1.4   ,320   ,26.5  ,88   ,0.001   ,0.011   ,0.003   ,0.55    ,28      ,40    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050812,0200,0.9   ,313   ,26.5  ,88   ,0.002   ,0.013   ,0.002   ,0.55    ,33      ,40    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050812,0300,1.7   ,307   ,26.2  ,88   ,0.002   ,0.015   ,0.002   ,0.52    ,34      ,41    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050812,0400,1.2   ,319   ,25.8  ,90   ,0.001   ,0.009   ,0.004   ,0.38    ,28      ,41    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050812,0500,1.0   ,324   ,25.4  ,91   ,CAL     ,0.007   ,0.005   ,0.30    ,28      ,40    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050812,0600,7.8   ,211   ,25.0  ,91   ,0.001   ,0.006   ,0.010   ,CAL     ,30      ,40    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050812,0700,4.1   ,235   ,23.7  ,91   ,0.002   ,CAL     ,0.011   ,0.19    ,21      ,39    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050812,0800,3.3   ,271   ,23.6  ,94   ,0.002   ,0.012   ,CAL     ,0.91    ,11      ,37    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050812,0900,2.8   ,358   ,25.8  ,90   ,0.004   ,0.016   ,0.006   ,1.03    ,34      ,37    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050812,1000,4.2   ,112   ,28.6  ,79   ,0.002   ,0.006   ,0.022   ,0.47    ,35      ,35    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050812,1100,7.0   ,166   ,30.1  ,74   ,0.004   ,0.008   ,0.029   ,0.42    ,35      ,34    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050812,1200,7.7   ,169   ,32.1  ,68   ,0.005   ,0.007   ,0.034   ,0.33    ,40      ,34    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050812,1300,11.0  ,178   ,32.2  ,68   ,0.003   ,0.005   ,0.036   ,0.31    ,38      ,36    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050812,1400,9.3   ,162   ,32.2  ,68   ,0.002   ,0.005   ,N/A     ,0.35    ,35      ,32    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050812,1500,10.2  ,197   ,33.5  ,55   ,0.002   ,0.005   ,N/A     ,N/A     ,76      ,33    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050812,1600,9.9   ,196   ,33.4  ,57   ,0.002   ,0.007   ,0.046   ,0.83    ,132     ,46    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050812,1700,10.7  ,211   ,33.3  ,56   ,0.001   ,0.008   ,0.042   ,0.56    ,74      ,42    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050812,1800,8.4   ,217   ,32.6  ,58   ,0.002   ,0.010   ,0.041   ,0.66    ,76      ,41    
