Site_Id,Site_Location,Date,Time,Ws_hourly_avg,Wd_hourly_avg,Amb_temp_hourly_avg,Humidity_hourly_avg,So2_hourly_avg,No2_hourly_avg,O3_hourly_avg,Co_hourly_avg,Pm10_hourly_avg,API_Main
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20061106,0500,2.5   ,70    ,22.9  ,89   ,0.000   ,0.007   ,0.003   ,0.21    ,49      ,50    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20061106,0600,3.5   ,90    ,22.8  ,89   ,0.001   ,0.008   ,0.001   ,0.27    ,56      ,50    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20061106,0700,3.4   ,104   ,22.6  ,89   ,0.002   ,0.009   ,0.000   ,0.63    ,53      ,49    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20061106,0800,2.8   ,115   ,22.7  ,89   ,0.002   ,0.012   ,0.000   ,1.56    ,67      ,49    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20061106,0900,3.2   ,73    ,24.8  ,84   ,0.002   ,0.013   ,0.003   ,1.05    ,51      ,49    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20061106,1000,4.0   ,66    ,28.1  ,71   ,0.001   ,0.011   ,0.013   ,0.38    ,47      ,49    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20061106,1100,4.5   ,350   ,31.8  ,64   ,0.001   ,0.010   ,N/A     ,0.29    ,48      ,50    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20061106,1200,4.8   ,112   ,34.0  ,58   ,0.000   ,0.011   ,N/A     ,N/A     ,59      ,50    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20061106,1300,7.1   ,20    ,33.5  ,56   ,0.001   ,0.013   ,N/A     ,N/A     ,62      ,50    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20061106,1400,10.1  ,4     ,32.8  ,56   ,0.002   ,0.016   ,N/A     ,N/A     ,54      ,51    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20061106,1500,7.1   ,11    ,33.1  ,52   ,0.003   ,CAL     ,N/A     ,N/A     ,53      ,51    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20061106,1600,1.0   ,26    ,34.1  ,47   ,0.004   ,0.012   ,CAL     ,N/A     ,46      ,51    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20061106,1700,1.0   ,22    ,33.5  ,49   ,CAL     ,0.014   ,0.026   ,N/A     ,48      ,51    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20061106,1800,1.0   ,25    ,31.0  ,59   ,0.004   ,0.013   ,0.022   ,CAL     ,60      ,52    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20061106,1900,1.0   ,48    ,29.9  ,63   ,0.004   ,0.022   ,0.011   ,1.00    ,66      ,52    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20061106,2000,1.0   ,104   ,27.7  ,72   ,0.005   ,0.031   ,0.003   ,1.65    ,90      ,53    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20061106,2100,1.0   ,81    ,27.4  ,75   ,0.005   ,0.032   ,0.003   ,1.64    ,107     ,54    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20061106,2200,1.0   ,74    ,26.7  ,80   ,0.004   ,0.025   ,0.004   ,1.01    ,86      ,54    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20061106,2300,1.0   ,47    ,26.1  ,78   ,0.002   ,0.020   ,0.010   ,N/A     ,52      ,55    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20061106,2400,1.0   ,48    ,25.7  ,80   ,0.003   ,0.025   ,0.004   ,0.43    ,61      ,55    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20061107,0100,1.0   ,38    ,25.6  ,81   ,0.003   ,0.024   ,0.002   ,0.37    ,56      ,55    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20061107,0200,1.0   ,65    ,25.0  ,84   ,0.002   ,0.018   ,0.004   ,0.07    ,80      ,55    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20061107,0300,1.0   ,345   ,25.0  ,85   ,0.001   ,0.015   ,0.004   ,0.04    ,82      ,56    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20061107,0400,2.4   ,109   ,24.6  ,87   ,0.002   ,0.007   ,0.008   ,N/A     ,70      ,56    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20061107,0500,2.8   ,132   ,24.5  ,87   ,0.002   ,0.007   ,0.009   ,N/A     ,60      ,57    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20061107,0600,2.2   ,49    ,24.5  ,86   ,0.003   ,0.008   ,0.007   ,N/A     ,58      ,57    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20061107,0700,3.4   ,6     ,24.3  ,86   ,0.002   ,0.012   ,0.002   ,0.31    ,76      ,57    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20061107,0800,3.7   ,14    ,24.4  ,86   ,0.003   ,0.013   ,0.002   ,0.96    ,82      ,57    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20061107,0900,2.7   ,349   ,25.8  ,82   ,0.003   ,0.014   ,0.004   ,0.64    ,103     ,58    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20061107,1000,4.1   ,15    ,28.5  ,75   ,0.008   ,0.027   ,0.009   ,0.61    ,122     ,60    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20061107,1100,5.0   ,55    ,31.0  ,67   ,0.009   ,0.019   ,0.027   ,CAL     ,81      ,61    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20061107,1200,4.7   ,298   ,32.9  ,61   ,0.006   ,0.012   ,0.040   ,0.51    ,59      ,61    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20061107,1300,5.8   ,188   ,29.5  ,69   ,0.002   ,0.013   ,0.035   ,0.56    ,64      ,61    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20061107,1400,4.8   ,234   ,26.3  ,75   ,0.003   ,CAL     ,0.022   ,1.03    ,40      ,60    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20061107,1500,4.1   ,8     ,26.2  ,78   ,0.004   ,0.035   ,CAL     ,1.15    ,66      ,61    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20061107,1600,4.8   ,73    ,25.2  ,83   ,CAL     ,0.027   ,0.010   ,1.14    ,47      ,61    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20061107,1700,4.8   ,74    ,25.7  ,81   ,0.003   ,0.027   ,0.009   ,1.34    ,62      ,61    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20061107,1800,5.0   ,54    ,25.9  ,81   ,0.004   ,0.027   ,0.007   ,1.89    ,64      ,61    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20061107,1900,6.0   ,90    ,25.0  ,81   ,0.004   ,0.028   ,0.005   ,2.10    ,63      ,61    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20061107,2000,5.3   ,59    ,24.5  ,83   ,0.003   ,0.023   ,0.006   ,1.88    ,60      ,60    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20061107,2100,2.5   ,68    ,24.0  ,84   ,0.003   ,0.028   ,0.003   ,2.15    ,45      ,59    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20061107,2200,3.4   ,50    ,23.8  ,85   ,0.003   ,0.028   ,0.003   ,2.12    ,42      ,58    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20061107,2300,3.5   ,100   ,23.5  ,86   ,0.002   ,0.022   ,0.002   ,1.97    ,49      ,58    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20061107,2400,2.3   ,53    ,23.2  ,88   ,0.002   ,0.019   ,0.002   ,1.88    ,53      ,58    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20061108,0100,2.1   ,46    ,23.0  ,88   ,0.002   ,0.018   ,0.002   ,1.61    ,48      ,58    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20061108,0200,2.9   ,29    ,23.2  ,87   ,0.002   ,0.012   ,0.005   ,1.35    ,37      ,57    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20061108,0300,2.8   ,55    ,23.4  ,86   ,0.001   ,0.009   ,0.007   ,1.17    ,29      ,56    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20061108,0400,3.9   ,91    ,23.3  ,86   ,0.001   ,0.005   ,0.008   ,1.13    ,26      ,55    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20061108,0500,2.2   ,45    ,23.0  ,87   ,0.001   ,0.006   ,0.006   ,1.11    ,34      ,54    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20061108,0600,2.2   ,77    ,23.2  ,87   ,0.001   ,0.011   ,0.003   ,1.18    ,32      ,54    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20061108,0700,1.7   ,51    ,23.4  ,86   ,0.002   ,0.012   ,0.002   ,1.56    ,51      ,53    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20061108,0800,1.8   ,359   ,23.7  ,84   ,0.003   ,0.013   ,0.002   ,2.55    ,54      ,53    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20061108,0900,2.9   ,38    ,25.6  ,79   ,0.003   ,0.014   ,0.004   ,1.97    ,48      ,52    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20061108,1000,2.4   ,56    ,28.9  ,71   ,0.007   ,0.016   ,0.009   ,1.53    ,60      ,50    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20061108,1100,5.5   ,19    ,29.7  ,66   ,0.009   ,0.019   ,0.020   ,1.39    ,72      ,50    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20061108,1200,8.7   ,17    ,31.8  ,64   ,0.002   ,0.005   ,0.032   ,1.04    ,48      ,50    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20061108,1300,9.2   ,16    ,32.8  ,62   ,0.000   ,CAL     ,0.036   ,1.05    ,40      ,49    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20061108,1400,5.6   ,97    ,33.4  ,57   ,0.001   ,0.006   ,CAL     ,0.95    ,38      ,49    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20061108,1500,7.5   ,333   ,33.8  ,55   ,CAL     ,0.006   ,0.041   ,0.94    ,40      ,48    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20061108,1600,7.7   ,84    ,32.5  ,56   ,0.000   ,0.009   ,0.036   ,CAL     ,46      ,48    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20061108,1700,5.2   ,64    ,28.7  ,69   ,0.001   ,0.012   ,0.032   ,1.10    ,56      ,47    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20061108,1800,4.6   ,75    ,26.7  ,76   ,0.003   ,0.034   ,0.007   ,1.94    ,65      ,47    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20061108,1900,4.1   ,359   ,25.8  ,83   ,0.003   ,0.035   ,0.003   ,2.60    ,64      ,47    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20061108,2000,3.9   ,7     ,24.9  ,86   ,0.002   ,0.031   ,0.003   ,2.36    ,93      ,49    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20061108,2100,2.8   ,100   ,24.7  ,87   ,0.003   ,0.031   ,0.002   ,2.82    ,72      ,50    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20061108,2200,3.0   ,86    ,24.5  ,87   ,0.003   ,0.024   ,0.002   ,2.51    ,91      ,51    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20061108,2300,3.4   ,93    ,23.9  ,87   ,0.003   ,0.019   ,0.002   ,2.06    ,65      ,51    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20061108,2400,2.9   ,33    ,23.9  ,86   ,0.002   ,0.017   ,0.003   ,1.68    ,81      ,52    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20061109,0100,3.1   ,357   ,24.4  ,85   ,0.002   ,0.017   ,0.002   ,1.77    ,89      ,53    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20061109,0200,3.5   ,346   ,24.8  ,84   ,0.002   ,0.020   ,0.004   ,1.70    ,59      ,53    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20061109,0300,3.4   ,2     ,24.8  ,83   ,0.001   ,0.017   ,0.012   ,1.29    ,51      ,54    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20061109,0400,3.1   ,10    ,24.8  ,84   ,0.001   ,0.017   ,0.011   ,1.29    ,48      ,54    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20061109,0500,2.9   ,358   ,24.2  ,86   ,0.002   ,0.012   ,0.005   ,1.29    ,56      ,55    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20061109,0600,2.3   ,354   ,23.3  ,88   ,0.002   ,0.012   ,0.003   ,1.38    ,68      ,55    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20061109,0700,2.2   ,347   ,23.1  ,89   ,0.003   ,0.012   ,0.002   ,1.84    ,73      ,56    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20061109,0800,2.4   ,46    ,23.4  ,89   ,0.004   ,0.013   ,0.002   ,2.86    ,83      ,56    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20061109,0900,3.1   ,70    ,25.2  ,83   ,0.003   ,0.018   ,0.005   ,2.22    ,72      ,57    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20061109,1000,3.8   ,100   ,30.2  ,71   ,0.002   ,0.014   ,0.021   ,1.39    ,63      ,57    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20061109,1100,4.4   ,53    ,32.9  ,63   ,0.002   ,0.015   ,0.037   ,1.17    ,70      ,57    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20061109,1200,4.3   ,44    ,33.1  ,60   ,0.003   ,CAL     ,0.050   ,1.16    ,85      ,58    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20061109,1300,5.7   ,27    ,32.0  ,61   ,0.002   ,0.019   ,CAL     ,1.23    ,77      ,58    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20061109,1400,5.2   ,36    ,33.4  ,56   ,CAL     ,0.015   ,0.068   ,1.10    ,68      ,68    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20061109,1500,8.5   ,104   ,33.7  ,53   ,0.001   ,0.013   ,0.069   ,CAL     ,70      ,69    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20061109,1600,5.0   ,101   ,30.6  ,62   ,0.002   ,0.013   ,0.050   ,1.02    ,53      ,60    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20061109,1700,1.4   ,44    ,33.1  ,58   ,0.001   ,0.006   ,0.050   ,0.93    ,48      ,60    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20061109,1800,6.0   ,279   ,31.5  ,63   ,0.001   ,0.009   ,0.037   ,1.07    ,53      ,59    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20061109,1900,6.8   ,83    ,26.6  ,77   ,0.001   ,0.025   ,0.014   ,1.63    ,46      ,59    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20061109,2000,6.2   ,102   ,24.2  ,88   ,0.001   ,0.031   ,0.009   ,1.88    ,56      ,58    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20061109,2100,4.0   ,15    ,24.2  ,87   ,0.002   ,0.031   ,0.003   ,2.33    ,61      ,58    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20061109,2200,2.5   ,120   ,24.3  ,87   ,0.002   ,0.026   ,0.003   ,2.01    ,64      ,58    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20061109,2300,2.6   ,35    ,24.2  ,88   ,0.003   ,0.025   ,0.002   ,2.13    ,73      ,58    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20061109,2400,2.3   ,23    ,24.2  ,89   ,0.002   ,0.023   ,0.002   ,1.90    ,65      ,57    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20061110,0100,2.1   ,31    ,24.1  ,89   ,0.002   ,0.027   ,0.002   ,1.77    ,47      ,56    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20061110,0200,1.7   ,16    ,24.0  ,89   ,0.002   ,0.020   ,0.002   ,1.57    ,47      ,56    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20061110,0300,2.0   ,41    ,23.7  ,90   ,0.002   ,0.017   ,0.002   ,1.54    ,60      ,56    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20061110,0400,2.3   ,32    ,23.5  ,90   ,0.001   ,0.013   ,0.002   ,1.42    ,53      ,56    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20061110,0500,2.2   ,127   ,23.4  ,90   ,0.001   ,0.012   ,0.002   ,1.34    ,47      ,56    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20061110,0600,2.8   ,142   ,23.1  ,90   ,0.003   ,0.011   ,0.003   ,1.33    ,65      ,56    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20061110,0700,2.8   ,68    ,22.9  ,90   ,0.004   ,0.012   ,0.003   ,1.75    ,103     ,57    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20061110,0800,3.7   ,32    ,23.1  ,90   ,0.004   ,0.012   ,0.002   ,2.71    ,88      ,57    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20061110,0900,4.0   ,62    ,25.2  ,86   ,0.003   ,0.011   ,0.002   ,2.02    ,47      ,56    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20061110,1000,4.5   ,105   ,28.1  ,75   ,0.002   ,0.013   ,0.007   ,1.49    ,51      ,56    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20061110,1100,5.2   ,41    ,29.8  ,68   ,0.001   ,CAL     ,0.019   ,1.17    ,48      ,56    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20061110,1200,5.1   ,67    ,33.2  ,60   ,0.000   ,0.013   ,CAL     ,1.07    ,50      ,55    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20061110,1300,8.4   ,68    ,32.8  ,55   ,CAL     ,0.015   ,0.030   ,1.13    ,40      ,54    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20061110,1400,9.5   ,42    ,32.7  ,56   ,0.001   ,0.012   ,0.035   ,CAL     ,40      ,54    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20061110,1500,12.2  ,18    ,31.3  ,61   ,0.001   ,0.012   ,0.033   ,1.02    ,46      ,53    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20061110,1600,11.5  ,10    ,30.4  ,64   ,0.001   ,0.015   ,0.029   ,1.15    ,53      ,53    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20061110,1700,12.9  ,23    ,29.6  ,67   ,0.002   ,0.013   ,0.026   ,1.17    ,46      ,53    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20061110,1800,5.3   ,39    ,27.0  ,78   ,0.002   ,0.017   ,0.013   ,1.43    ,54      ,53    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20061110,1900,2.6   ,30    ,25.6  ,87   ,0.002   ,0.029   ,0.002   ,2.59    ,71      ,54    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20061110,2000,5.5   ,38    ,24.9  ,87   ,0.002   ,0.023   ,0.003   ,2.23    ,58      ,54    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20061110,2100,3.8   ,60    ,24.0  ,89   ,0.002   ,0.022   ,0.002   ,2.23    ,96      ,54    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20061110,2200,2.5   ,101   ,23.8  ,89   ,0.003   ,0.022   ,0.001   ,2.25    ,87      ,55    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20061110,2300,2.6   ,29    ,23.9  ,89   ,0.003   ,0.022   ,0.001   ,2.31    ,67      ,55    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20061110,2400,2.8   ,79    ,23.4  ,89   ,0.002   ,0.016   ,0.002   ,1.62    ,60      ,55    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20061111,0100,2.0   ,338   ,23.4  ,89   ,0.002   ,0.014   ,0.002   ,1.50    ,59      ,55    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20061111,0200,2.3   ,63    ,23.4  ,89   ,0.001   ,0.014   ,0.002   ,1.37    ,58      ,55    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20061111,0300,2.6   ,356   ,23.4  ,89   ,0.002   ,0.015   ,0.002   ,1.52    ,55      ,55    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20061111,0400,3.1   ,343   ,23.4  ,89   ,0.001   ,0.012   ,0.002   ,1.35    ,54      ,55    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20061111,0500,2.0   ,341   ,23.3  ,89   ,0.001   ,0.014   ,0.002   ,1.39    ,49      ,55    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20061111,0600,2.9   ,63    ,23.1  ,89   ,0.002   ,0.011   ,0.002   ,1.36    ,58      ,55    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20061111,0700,2.4   ,98    ,22.7  ,89   ,0.003   ,0.011   ,0.002   ,1.78    ,77      ,54    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20061111,0800,2.4   ,95    ,22.8  ,89   ,0.004   ,0.013   ,0.002   ,2.52    ,80      ,54    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20061111,0900,4.3   ,39    ,25.1  ,85   ,0.003   ,0.013   ,0.004   ,1.98    ,58      ,55    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20061111,1000,3.3   ,99    ,27.3  ,74   ,0.002   ,CAL     ,0.011   ,1.36    ,44      ,54    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20061111,1100,4.3   ,71    ,30.6  ,63   ,0.001   ,0.012   ,CAL     ,1.05    ,41      ,54    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20061111,1200,6.6   ,70    ,33.0  ,57   ,CAL     ,0.016   ,0.038   ,0.99    ,67      ,55    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20061111,1300,7.0   ,19    ,34.4  ,53   ,0.003   ,0.009   ,0.041   ,CAL     ,47      ,55    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20061111,1400,9.5   ,21    ,30.4  ,63   ,0.001   ,0.014   ,0.028   ,0.98    ,52      ,55    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20061111,1500,6.4   ,9     ,25.6  ,81   ,0.002   ,0.026   ,0.016   ,1.32    ,40      ,55    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20061111,1600,7.9   ,60    ,28.6  ,71   ,0.001   ,0.011   ,0.040   ,1.17    ,45      ,55    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20061111,1700,9.6   ,295   ,29.2  ,69   ,0.000   ,0.008   ,0.035   ,1.00    ,39      ,54    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20061111,1800,6.4   ,33    ,28.0  ,72   ,0.000   ,0.011   ,0.025   ,1.12    ,42      ,54    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20061111,1900,7.6   ,167   ,23.1  ,87   ,0.001   ,0.021   ,0.008   ,1.47    ,28      ,53    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20061111,2000,3.4   ,332   ,22.4  ,89   ,0.002   ,0.028   ,0.003   ,2.05    ,32      ,53    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20061111,2100,4.3   ,349   ,22.5  ,89   ,0.002   ,0.026   ,0.003   ,1.78    ,40      ,52    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20061111,2200,4.4   ,357   ,22.8  ,89   ,0.002   ,0.026   ,0.002   ,1.86    ,34      ,51    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20061111,2300,2.8   ,355   ,22.9  ,89   ,0.002   ,0.024   ,0.002   ,1.81    ,26      ,49    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20061111,2400,4.4   ,345   ,22.8  ,89   ,0.002   ,0.021   ,0.002   ,1.78    ,28      ,48    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20061112,0100,2.1   ,297   ,22.7  ,89   ,0.002   ,0.021   ,0.002   ,1.64    ,31      ,47    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20061112,0200,2.3   ,76    ,22.8  ,90   ,0.002   ,0.019   ,0.001   ,1.70    ,35      ,46    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20061112,0300,3.0   ,131   ,22.6  ,90   ,0.001   ,0.014   ,0.003   ,1.36    ,34      ,45    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20061112,0400,2.2   ,130   ,22.5  ,90   ,0.001   ,0.013   ,0.003   ,1.21    ,43      ,45    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20061112,0500,2.2   ,131   ,22.4  ,90   ,0.001   ,0.011   ,0.003   ,1.19    ,49      ,45    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20061112,0600,1.6   ,51    ,22.2  ,90   ,0.001   ,0.011   ,0.002   ,1.21    ,50      ,44    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20061112,0700,2.4   ,103   ,22.2  ,91   ,0.001   ,0.011   ,0.002   ,1.48    ,62      ,44    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20061112,0800,3.1   ,29    ,22.5  ,91   ,0.001   ,0.010   ,0.002   ,1.48    ,37      ,42    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20061112,0900,3.8   ,33    ,23.3  ,90   ,0.002   ,CAL     ,0.003   ,1.33    ,43      ,41    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20061112,1000,3.9   ,19    ,26.2  ,83   ,0.001   ,0.008   ,CAL     ,1.26    ,46      ,41    
