Site_Id,Site_Location,Date,Time,Ws_hourly_avg,Wd_hourly_avg,Amb_temp_hourly_avg,Humidity_hourly_avg,So2_hourly_avg,No2_hourly_avg,O3_hourly_avg,Co_hourly_avg,Pm10_hourly_avg,API_Main
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040911,2100,5.5   ,199   ,28.2  ,73   ,0.003   ,0.010   ,0.036   ,0.95    ,52      ,54    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040911,2200,4.4   ,134   ,28.1  ,75   ,0.003   ,0.019   ,0.022   ,1.14    ,65      ,54    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040911,2300,6.5   ,121   ,27.1  ,79   ,0.005   ,0.023   ,0.012   ,1.24    ,89      ,55    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040911,2400,3.9   ,114   ,26.7  ,79   ,0.008   ,0.027   ,0.008   ,1.26    ,80      ,56    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040912,0100,3.0   ,69    ,26.5  ,81   ,0.006   ,0.024   ,0.007   ,1.15    ,73      ,56    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040912,0200,1.7   ,38    ,25.2  ,84   ,0.003   ,0.019   ,0.002   ,1.14    ,61      ,56    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040912,0300,1.6   ,18    ,24.8  ,85   ,0.003   ,0.015   ,0.002   ,1.10    ,91      ,57    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040912,0400,1.8   ,27    ,24.3  ,85   ,0.005   ,0.014   ,0.002   ,0.98    ,69      ,58    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040912,0500,1.7   ,54    ,23.9  ,86   ,0.007   ,0.015   ,0.001   ,0.88    ,72      ,59    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040912,0600,1.3   ,4     ,23.7  ,86   ,0.008   ,0.018   ,0.001   ,0.92    ,77      ,59    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040912,0700,1.4   ,42    ,23.6  ,87   ,0.007   ,0.015   ,0.000   ,1.24    ,94      ,60    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040912,0800,1.5   ,15    ,23.8  ,88   ,0.006   ,0.013   ,0.000   ,1.54    ,90      ,61    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040912,0900,2.5   ,45    ,26.6  ,82   ,0.004   ,0.011   ,0.003   ,1.13    ,72      ,61    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040912,1000,3.5   ,89    ,30.5  ,73   ,0.003   ,0.014   ,0.020   ,1.08    ,88      ,61    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040912,1100,4.5   ,79    ,33.3  ,63   ,0.003   ,0.011   ,0.045   ,0.96    ,73      ,61    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040912,1200,5.1   ,305   ,34.9  ,56   ,0.008   ,0.011   ,0.046   ,0.88    ,67      ,61    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040912,1300,6.4   ,256   ,32.9  ,58   ,0.008   ,0.013   ,0.042   ,CAL     ,69      ,60    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040912,1400,8.4   ,211   ,36.7  ,45   ,0.002   ,CAL     ,0.035   ,0.67    ,50      ,60    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040912,1500,10.6  ,207   ,36.3  ,47   ,0.002   ,0.004   ,CAL     ,0.70    ,50      ,60    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040912,1600,12.2  ,201   ,35.1  ,49   ,0.003   ,0.003   ,0.045   ,0.67    ,56      ,60    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040912,1700,10.3  ,184   ,33.8  ,57   ,CAL     ,0.003   ,0.051   ,0.66    ,55      ,60    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040912,1800,11.9  ,192   ,32.3  ,62   ,0.005   ,0.004   ,0.062   ,0.68    ,61      ,62    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040912,1900,10.3  ,188   ,30.2  ,67   ,0.006   ,0.008   ,0.061   ,0.77    ,71      ,61    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040912,2000,8.8   ,147   ,29.0  ,74   ,0.004   ,0.016   ,0.039   ,1.04    ,98      ,61    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040912,2100,5.5   ,96    ,27.8  ,79   ,0.004   ,0.030   ,0.017   ,1.48    ,116     ,62    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040912,2200,4.0   ,48    ,27.1  ,81   ,0.004   ,0.033   ,0.007   ,1.80    ,105     ,63    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040912,2300,3.6   ,37    ,26.2  ,83   ,0.004   ,0.024   ,0.008   ,1.35    ,92      ,63    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040912,2400,5.0   ,35    ,25.2  ,83   ,0.002   ,0.018   ,0.012   ,0.95    ,51      ,63    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040913,0100,2.3   ,343   ,25.3  ,82   ,0.002   ,0.012   ,0.015   ,0.78    ,36      ,62    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040913,0200,2.6   ,347   ,25.3  ,81   ,0.001   ,0.007   ,0.020   ,0.63    ,40      ,61    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040913,0300,2.8   ,56    ,24.8  ,84   ,0.002   ,0.010   ,0.013   ,0.68    ,38      ,60    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040913,0400,2.5   ,34    ,24.3  ,86   ,0.002   ,0.008   ,0.012   ,0.64    ,42      ,60    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040913,0500,3.3   ,35    ,24.1  ,87   ,0.002   ,0.007   ,0.012   ,0.65    ,34      ,59    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040913,0600,2.2   ,18    ,23.9  ,87   ,0.001   ,0.009   ,0.009   ,0.67    ,42      ,58    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040913,0700,1.6   ,42    ,23.5  ,88   ,0.003   ,0.015   ,0.001   ,1.05    ,46      ,57    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040913,0800,1.6   ,359   ,23.8  ,88   ,0.007   ,0.015   ,0.000   ,2.04    ,70      ,57    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040913,0900,3.1   ,23    ,26.4  ,82   ,0.004   ,0.013   ,0.001   ,1.48    ,78      ,57    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040913,1000,3.2   ,25    ,28.2  ,76   ,0.002   ,0.011   ,0.004   ,0.63    ,68      ,56    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040913,1100,2.8   ,34    ,33.0  ,63   ,0.002   ,0.011   ,0.019   ,0.28    ,59      ,56    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040913,1200,6.9   ,199   ,35.0  ,51   ,0.007   ,0.009   ,0.041   ,CAL     ,54      ,56    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040913,1300,10.8  ,199   ,34.8  ,52   ,0.004   ,CAL     ,0.057   ,0.58    ,53      ,57    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040913,1400,10.0  ,209   ,35.6  ,52   ,0.003   ,0.007   ,CAL     ,0.51    ,53      ,56    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040913,1500,11.6  ,212   ,35.6  ,51   ,0.003   ,0.007   ,0.048   ,0.41    ,57      ,56    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040913,1600,8.8   ,206   ,32.6  ,57   ,0.004   ,0.008   ,0.043   ,0.62    ,66      ,56    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040913,1700,8.3   ,226   ,31.0  ,63   ,0.005   ,0.010   ,0.039   ,0.66    ,64      ,56    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040913,1800,6.1   ,200   ,29.5  ,67   ,0.004   ,0.012   ,0.036   ,0.59    ,67      ,56    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040913,1900,9.1   ,109   ,25.6  ,78   ,0.002   ,0.021   ,0.012   ,0.89    ,35      ,56    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040913,2000,3.0   ,88    ,24.6  ,84   ,0.002   ,0.031   ,0.003   ,1.28    ,49      ,55    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040913,2100,2.2   ,76    ,24.8  ,86   ,0.003   ,0.029   ,0.000   ,1.44    ,74      ,54    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040913,2200,1.9   ,352   ,24.9  ,85   ,0.003   ,0.028   ,0.000   ,1.18    ,88      ,53    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040913,2300,1.5   ,29    ,24.8  ,85   ,0.004   ,0.022   ,0.000   ,0.93    ,76      ,53    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040913,2400,1.6   ,7     ,24.8  ,83   ,0.003   ,0.020   ,0.000   ,0.76    ,72      ,53    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040914,0100,1.6   ,17    ,24.3  ,83   ,0.002   ,0.019   ,0.000   ,0.63    ,63      ,54    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040914,0200,1.8   ,39    ,24.0  ,86   ,0.002   ,0.013   ,0.000   ,0.53    ,59      ,54    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040914,0300,1.6   ,23    ,23.7  ,88   ,0.002   ,0.010   ,0.001   ,0.46    ,54      ,55    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040914,0400,1.5   ,15    ,24.1  ,87   ,0.001   ,0.008   ,0.002   ,0.35    ,38      ,55    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040914,0500,1.6   ,31    ,24.2  ,87   ,0.001   ,0.007   ,0.003   ,0.31    ,29      ,54    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040914,0600,1.5   ,0     ,24.0  ,87   ,0.002   ,0.010   ,0.001   ,0.51    ,58      ,55    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040914,0700,6.7   ,158   ,24.5  ,86   ,0.002   ,0.010   ,0.005   ,0.37    ,54      ,55    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040914,0800,4.5   ,206   ,23.8  ,88   ,0.003   ,0.013   ,0.004   ,0.65    ,52      ,55    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040914,0900,2.3   ,185   ,24.9  ,85   ,0.006   ,0.018   ,0.002   ,0.89    ,48      ,54    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040914,1000,3.1   ,120   ,28.8  ,76   ,0.005   ,0.014   ,0.009   ,0.53    ,57      ,54    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040914,1100,3.6   ,136   ,30.8  ,68   ,0.007   ,0.014   ,0.018   ,CAL     ,55      ,54    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040914,1200,3.9   ,173   ,32.3  ,61   ,0.004   ,CAL     ,0.027   ,CAL     ,43      ,53    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040914,1300,5.5   ,200   ,33.9  ,55   ,CAL     ,0.006   ,0.034   ,CAL     ,45      ,53    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040914,1400,6.5   ,210   ,35.1  ,52   ,CAL     ,CAL     ,0.037   ,0.43    ,51      ,53    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040914,1500,8.7   ,202   ,35.2  ,52   ,0.004   ,CAL     ,0.034   ,0.39    ,48      ,53    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040914,1600,9.2   ,197   ,34.8  ,53   ,0.005   ,CAL     ,CAL     ,0.20    ,39      ,52    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040914,1700,8.5   ,208   ,33.4  ,58   ,0.006   ,0.007   ,0.031   ,0.32    ,48      ,52    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040914,1800,7.7   ,207   ,32.9  ,59   ,0.007   ,0.008   ,0.030   ,0.34    ,44      ,52    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040914,1900,5.9   ,202   ,30.7  ,61   ,0.005   ,0.011   ,0.026   ,0.38    ,50      ,52    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040914,2000,4.5   ,207   ,28.7  ,66   ,0.006   ,0.017   ,0.019   ,0.61    ,62      ,52    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040914,2100,3.8   ,209   ,28.4  ,69   ,0.005   ,0.016   ,0.020   ,0.61    ,50      ,52    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040914,2200,4.1   ,221   ,28.2  ,71   ,0.003   ,0.012   ,0.022   ,0.48    ,50      ,51    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040914,2300,4.6   ,235   ,28.1  ,73   ,0.006   ,0.018   ,0.018   ,0.61    ,65      ,51    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040914,2400,3.5   ,251   ,27.7  ,73   ,0.007   ,0.018   ,0.018   ,0.61    ,59      ,50    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040915,0100,1.1   ,297   ,26.7  ,74   ,0.006   ,0.027   ,0.007   ,1.02    ,70      ,51    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040915,0200,1.8   ,65    ,26.5  ,80   ,0.005   ,0.026   ,0.001   ,1.00    ,85      ,51    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040915,0300,1.6   ,67    ,26.1  ,83   ,0.004   ,0.023   ,0.000   ,0.98    ,94      ,52    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040915,0400,1.5   ,43    ,25.9  ,84   ,0.004   ,0.018   ,0.002   ,0.73    ,77      ,53    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040915,0500,2.0   ,25    ,25.3  ,85   ,0.005   ,0.013   ,0.004   ,0.60    ,70      ,54    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040915,0600,3.2   ,65    ,24.8  ,87   ,0.004   ,0.012   ,0.002   ,0.47    ,95      ,54    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040915,0700,2.8   ,78    ,24.6  ,87   ,0.005   ,0.015   ,0.001   ,0.88    ,84      ,55    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040915,0800,2.4   ,115   ,25.0  ,86   ,0.006   ,0.020   ,0.000   ,1.54    ,106     ,56    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040915,0900,3.2   ,119   ,27.1  ,79   ,0.007   ,0.024   ,0.005   ,1.34    ,104     ,57    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040915,1000,3.4   ,136   ,30.4  ,69   ,0.006   ,0.016   ,0.020   ,CAL     ,93      ,58    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040915,1100,4.5   ,139   ,30.7  ,64   ,0.007   ,CAL     ,0.025   ,0.47    ,86      ,59    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040915,1200,6.2   ,185   ,32.8  ,57   ,0.006   ,0.007   ,0.031   ,0.35    ,69      ,59    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040915,1300,8.2   ,189   ,34.2  ,56   ,0.004   ,0.006   ,CAL     ,0.32    ,41      ,59    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040915,1400,9.3   ,164   ,32.6  ,61   ,0.004   ,0.007   ,0.032   ,0.43    ,53      ,59    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040915,1500,7.2   ,114   ,29.6  ,65   ,0.005   ,0.019   ,0.019   ,0.63    ,67      ,60    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040915,1600,3.2   ,119   ,28.2  ,68   ,CAL     ,0.027   ,0.012   ,0.79    ,99      ,61    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040915,1700,5.7   ,316   ,27.0  ,76   ,0.008   ,0.026   ,0.011   ,0.82    ,80      ,62    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040915,1800,1.6   ,50    ,25.8  ,84   ,0.007   ,0.037   ,0.003   ,1.61    ,109     ,63    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040915,1900,2.8   ,50    ,25.9  ,84   ,0.007   ,0.032   ,0.001   ,1.95    ,100     ,64    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040915,2000,3.4   ,347   ,24.9  ,86   ,0.005   ,0.023   ,0.002   ,1.24    ,77      ,64    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040915,2100,2.4   ,39    ,24.1  ,89   ,0.004   ,0.024   ,0.001   ,1.43    ,63      ,64    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040915,2200,2.2   ,38    ,24.0  ,90   ,0.004   ,0.024   ,0.001   ,1.19    ,67      ,65    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040915,2300,3.2   ,36    ,23.9  ,90   ,0.004   ,0.019   ,0.001   ,1.08    ,84      ,65    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040915,2400,2.7   ,38    ,23.7  ,90   ,0.004   ,0.016   ,0.001   ,0.95    ,60      ,65    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040916,0100,1.5   ,22    ,23.7  ,90   ,0.003   ,0.015   ,0.001   ,0.72    ,70      ,65    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040916,0200,1.3   ,336   ,23.6  ,90   ,0.003   ,0.013   ,0.000   ,0.55    ,61      ,65    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040916,0300,1.8   ,327   ,23.8  ,91   ,0.003   ,0.010   ,0.002   ,0.49    ,83      ,65    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040916,0400,1.1   ,4     ,23.7  ,91   ,0.003   ,0.009   ,0.002   ,0.44    ,62      ,64    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040916,0500,1.4   ,23    ,23.5  ,91   ,0.003   ,0.010   ,0.001   ,0.44    ,87      ,65    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040916,0600,1.2   ,327   ,23.4  ,91   ,0.003   ,0.009   ,0.000   ,0.47    ,66      ,64    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040916,0700,2.2   ,90    ,23.8  ,91   ,0.004   ,0.010   ,0.000   ,0.93    ,95      ,64    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040916,0800,6.6   ,156   ,23.7  ,87   ,0.006   ,0.017   ,0.004   ,0.68    ,53      ,63    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040916,0900,6.5   ,125   ,23.3  ,85   ,0.006   ,0.019   ,0.002   ,CAL     ,51      ,62    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040916,1000,6.8   ,123   ,23.5  ,84   ,0.005   ,CAL     ,0.004   ,0.53    ,36      ,61    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040916,1100,7.2   ,119   ,25.1  ,79   ,0.005   ,0.018   ,0.007   ,0.47    ,52      ,60    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040916,1200,6.0   ,125   ,27.7  ,74   ,0.007   ,0.013   ,CAL     ,0.37    ,25      ,59    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040916,1300,6.6   ,200   ,32.5  ,62   ,0.005   ,0.006   ,0.024   ,0.27    ,17      ,59    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040916,1400,5.1   ,224   ,32.6  ,60   ,0.009   ,0.010   ,0.025   ,0.36    ,40      ,58    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040916,1500,3.8   ,190   ,34.1  ,55   ,CAL     ,0.011   ,0.034   ,0.28    ,25      ,58    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040916,1600,4.7   ,284   ,35.1  ,54   ,0.016   ,0.015   ,0.042   ,0.38    ,58      ,57    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040916,1700,6.6   ,297   ,33.3  ,59   ,0.013   ,0.018   ,0.044   ,0.45    ,44      ,56    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040916,1800,6.0   ,293   ,30.7  ,65   ,0.006   ,0.020   ,0.038   ,0.59    ,35      ,54    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040916,1900,4.7   ,318   ,29.7  ,66   ,0.007   ,0.027   ,0.021   ,1.04    ,40      ,53    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040916,2000,3.6   ,331   ,28.4  ,68   ,0.006   ,0.024   ,0.009   ,1.09    ,35      ,52    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040916,2100,1.6   ,6     ,27.6  ,71   ,0.005   ,0.022   ,0.005   ,0.88    ,37      ,52    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040916,2200,1.9   ,71    ,27.3  ,73   ,0.006   ,0.026   ,0.001   ,1.18    ,43      ,51    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040916,2300,1.8   ,75    ,26.8  ,76   ,0.007   ,0.025   ,0.000   ,1.68    ,60      ,51    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040916,2400,2.4   ,79    ,26.5  ,79   ,0.007   ,0.023   ,0.000   ,1.65    ,57      ,51    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040917,0100,1.6   ,61    ,26.0  ,80   ,0.005   ,0.022   ,0.000   ,1.22    ,64      ,51    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040917,0200,1.9   ,77    ,25.3  ,83   ,0.005   ,0.022   ,0.000   ,0.97    ,57      ,50    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040917,0300,1.6   ,75    ,24.8  ,85   ,0.004   ,0.017   ,0.000   ,0.66    ,52      ,50    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040917,0400,1.2   ,21    ,24.1  ,87   ,0.005   ,0.016   ,0.000   ,0.54    ,36      ,48    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040917,0500,1.2   ,347   ,24.0  ,87   ,0.005   ,0.015   ,0.000   ,0.53    ,42      ,47    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040917,0600,1.7   ,50    ,23.7  ,88   ,0.005   ,0.011   ,0.000   ,0.46    ,69      ,47    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040917,0700,1.7   ,46    ,23.4  ,88   ,0.005   ,0.013   ,0.000   ,1.04    ,54      ,45    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040917,0800,1.4   ,351   ,23.7  ,87   ,0.008   ,0.018   ,0.000   ,CAL     ,82      ,46    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040917,0900,4.0   ,26    ,26.8  ,79   ,0.007   ,CAL     ,0.002   ,1.16    ,73      ,47    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040917,1000,5.7   ,38    ,30.1  ,74   ,0.005   ,0.014   ,0.008   ,0.66    ,50      ,48    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040917,1100,4.0   ,48    ,33.2  ,64   ,0.004   ,0.011   ,CAL     ,0.42    ,54      ,48    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040917,1200,4.0   ,353   ,35.0  ,57   ,0.005   ,0.011   ,0.031   ,0.33    ,36      ,48    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040917,1300,5.5   ,290   ,32.3  ,62   ,0.011   ,0.023   ,0.038   ,0.69    ,68      ,50    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040917,1400,9.8   ,237   ,36.2  ,45   ,CAL     ,0.006   ,0.026   ,0.24    ,29      ,50    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040917,1500,7.0   ,233   ,36.4  ,45   ,0.004   ,0.007   ,0.037   ,0.33    ,37      ,50    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040917,1600,9.3   ,224   ,35.8  ,50   ,0.004   ,0.007   ,0.041   ,0.27    ,35      ,49    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040917,1700,7.3   ,276   ,32.0  ,61   ,0.007   ,0.014   ,0.022   ,0.49    ,39      ,49    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040917,1800,5.2   ,283   ,34.2  ,56   ,0.006   ,0.015   ,0.023   ,0.55    ,30      ,49    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040917,1900,6.5   ,307   ,30.4  ,67   ,0.008   ,0.019   ,0.011   ,0.92    ,40      ,49    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040917,2000,5.7   ,44    ,26.7  ,76   ,0.005   ,0.026   ,0.005   ,1.32    ,41      ,49    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040917,2100,1.8   ,10    ,25.0  ,87   ,0.007   ,0.031   ,0.000   ,3.19    ,71      ,50    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040917,2200,1.8   ,77    ,25.6  ,87   ,0.008   ,0.028   ,0.000   ,2.82    ,76      ,51    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040917,2300,2.1   ,77    ,26.0  ,87   ,0.008   ,0.025   ,0.000   ,2.58    ,74      ,51    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040917,2400,2.0   ,36    ,25.7  ,87   ,0.006   ,0.022   ,0.000   ,1.52    ,76      ,52    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040918,0100,2.3   ,35    ,25.2  ,87   ,0.006   ,0.017   ,0.001   ,0.69    ,64      ,52    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040918,0200,1.2   ,45    ,24.9  ,88   ,0.006   ,0.016   ,0.000   ,0.57    ,56      ,52    
